"date","CILeft","CIRight","Pred","Poll"
"2020-05-20",0.550993468456307,0.476154892814455,0.513574180635381,NA
"2020-05-21",0.551045432485428,0.4735088103184,0.512277121401914,NA
"2020-05-22",0.55449286325169,0.474819029588231,0.51465594641996,NA
"2020-05-23",0.556354202884957,0.477749369226515,0.517051786055736,NA
"2020-05-24",0.557060503701463,0.481715144604861,0.519387824153162,NA
"2020-05-25",0.558982637275568,0.481514569209201,0.520248603242384,NA
"2020-05-26",0.559057722528932,0.483177918552673,0.521117820540803,NA
"2020-05-27",0.556208159264095,0.482325943965166,0.519267051614631,NA
"2020-05-28",0.555582970687569,0.48292046114036,0.519251715913964,NA
"2020-05-29",0.553868582515768,0.484588152966126,0.519228367740947,NA
"2020-05-30",0.550388394205861,0.488241321115054,0.519314857660457,0.5
"2020-05-31",0.562234442417725,0.494089386662091,0.528161914539908,NA
"2020-06-01",0.571563027962764,0.502310824879024,0.536936926420894,NA
"2020-06-02",0.57994152770389,0.508321879259243,0.544131703481567,NA
"2020-06-03",0.583366009372473,0.511308827862202,0.547337418617337,NA
"2020-06-04",0.58559483618227,0.51018796833811,0.54789140226019,NA
"2020-06-05",0.586686033716165,0.51035597259191,0.548521003154038,NA
"2020-06-06",0.586974556707979,0.511061906529179,0.549018231618579,NA
"2020-06-07",0.586503799057449,0.512811750969829,0.549657775013639,NA
"2020-06-08",0.584907408249991,0.51553441493389,0.550220911591941,NA
"2020-06-09",0.583467081444932,0.519217931211295,0.551342506328113,NA
"2020-06-10",0.578793845598561,0.51983418418983,0.549314014894195,NA
"2020-06-11",0.576191965854636,0.516369725115425,0.54628084548503,NA
"2020-06-12",0.571412247873175,0.514949294546102,0.543180771209638,NA
"2020-06-13",0.564135433571084,0.5163111724653,0.540223303018192,0.521739130434783
"2020-06-14",0.569956664781667,0.525042530277694,0.54749959752968,0.585106382978723
"2020-06-15",0.57103985284658,0.52750343485633,0.549271643851455,NA
"2020-06-16",0.564889141914052,0.523646855477074,0.544267998695563,0.543735224586288
"2020-06-17",0.564490416399273,0.515080273476241,0.539785344937757,NA
"2020-06-18",0.572816588095074,0.51964550214524,0.546231045120157,NA
