"date","CILeft","CIRight","Pred","Poll"
"2020-09-18",0.591692515687784,0.476782032967931,NA,NA
"2020-09-19",0.594138687375495,0.474845033510856,NA,NA
"2020-09-20",0.596278474962136,0.473170932760339,NA,NA
"2020-09-21",0.598317930341361,0.471793015995876,NA,NA
"2020-09-22",0.600894778108779,0.469824563781043,NA,NA
"2020-09-23",0.603060625119727,0.468266460585892,NA,NA
"2020-09-24",0.604483174959829,0.467209887239912,NA,NA
"2020-09-25",0.606859364865087,0.465345583169596,NA,NA
"2020-09-26",0.608355377944484,0.464341496084375,NA,NA
"2020-09-27",0.610581264783736,0.462618417818831,NA,NA
"2020-09-28",0.612757982951196,0.461266668017972,NA,NA
"2020-09-29",0.614738883015047,0.459826257709768,NA,NA
"2020-09-30",0.6168996518679,0.458328626718819,NA,NA
"2020-10-01",0.61841471464751,0.457732933817711,NA,NA
"2020-10-02",0.619975953453761,0.456802561330786,NA,NA
"2020-10-03",0.621576919728565,0.455776512947906,NA,NA
"2020-10-04",0.623232330700771,0.454870376068844,NA,NA
"2020-10-05",0.62447729015303,0.45424195909676,NA,NA
"2020-10-06",0.625166659851973,0.454066118083271,NA,NA
"2020-10-07",0.625588564831683,0.454106267707657,NA,NA
"2020-10-08",0.626197981731539,0.454027953156727,NA,NA
"2020-10-09",0.627797568405297,0.453212506782985,NA,NA
"2020-10-10",0.628732305914834,0.453017087612437,NA,NA
"2020-10-11",0.629652981812678,0.452664125654899,NA,NA
"2020-10-12",0.630783994924222,0.452012141283796,NA,NA
"2020-10-13",0.63217855050947,0.451407090119212,NA,NA
"2020-10-14",0.632367677231348,0.451953918924081,NA,NA
"2020-10-15",0.633179497641593,0.451748613549924,NA,NA
"2020-10-16",0.634109839177577,0.451539554152777,NA,NA
"2020-10-17",0.634641897227284,0.451542533497828,NA,NA
"2020-10-18",0.634943438591848,0.451916308069194,NA,NA
"2020-10-19",0.635271945818795,0.451889927545117,NA,NA
"2020-10-20",0.635900414775539,0.451955604991008,NA,NA
"2020-10-21",0.635836700911409,0.452756838128576,NA,NA
"2020-10-22",0.636461686283238,0.452826194471749,NA,NA
"2020-10-23",0.636236697729712,0.453712603716698,NA,NA
"2020-10-24",0.63553968806874,0.454849292346419,NA,NA
"2020-10-25",0.635480127068362,0.455382372173585,NA,NA
"2020-10-26",0.635987588799719,0.455557301742073,NA,NA
"2020-10-27",0.635660110550936,0.456521611547097,NA,NA
"2020-10-28",0.635584050200854,0.457190822897246,NA,NA
"2020-10-29",0.635484174620477,0.457889805305477,NA,NA
"2020-10-30",0.634610393771296,0.459256392477428,NA,NA
"2020-10-31",0.634002357385038,0.460497347660807,NA,NA
"2020-11-01",0.633810332967011,0.461134411739476,NA,NA
"2020-11-02",0.6341120367732,0.461509906421078,NA,NA
"2020-11-03",0.633689745536742,0.462375664611668,0.548032705074205,NA
