"date","CILeft","CIRight","Pred","Poll"
"2020-05-20",0.52358467330046,0.45106399302794,0.4873243331642,NA
"2020-05-21",0.523326448184247,0.449446415035404,0.486386431609826,NA
"2020-05-22",0.527084725928564,0.451241886915173,0.489163306421868,NA
"2020-05-23",0.528640523490543,0.455482048975111,0.492061286232827,NA
"2020-05-24",0.528807023141192,0.460867714251681,0.494837368696436,NA
"2020-05-25",0.529536344350417,0.462709374430829,0.496122859390623,NA
"2020-05-26",0.528472548411872,0.466212181684321,0.497342365048097,NA
"2020-05-27",0.524190138844443,0.467669807584137,0.49592997321429,0.483516483516484
"2020-05-28",0.526250631916704,0.467556151494825,0.496903391705764,NA
"2020-05-29",0.526022272305096,0.469662482414995,0.497842377360046,NA
"2020-05-30",0.523994716716631,0.473846282121352,0.498920499418991,0.505494505494505
"2020-05-31",0.537130144866417,0.478220802117611,0.507675473492014,NA
"2020-06-01",0.547901999829909,0.48506514203582,0.516483570932864,NA
"2020-06-02",0.556665252401769,0.490770074739939,0.523717663570854,NA
"2020-06-03",0.561172982951186,0.492435028304781,0.526804005627984,NA
"2020-06-04",0.563681586223624,0.490959534135252,0.527320560179438,NA
"2020-06-05",0.565224917042681,0.490574112496774,0.527899514769728,NA
"2020-06-06",0.565333499231153,0.491245953258521,0.528289726244837,NA
"2020-06-07",0.565580476208261,0.492194724178387,0.528887600193324,NA
"2020-06-08",0.564204201219787,0.494383497325835,0.529293849272811,NA
"2020-06-09",0.563284792338073,0.497566947350995,0.530425869844534,NA
"2020-06-10",0.558946663669425,0.497673545257473,0.528310104463449,NA
"2020-06-11",0.556388816221857,0.494012213204142,0.525200514712999,NA
"2020-06-12",0.552193235291208,0.491943231983553,0.52206823363738,NA
"2020-06-13",0.545735566522575,0.492278772837376,0.519007169679976,0.510869565217391
"2020-06-14",0.552368303429844,0.499407771387401,0.525888037408623,NA
"2020-06-15",0.554081690719428,0.50450861806633,0.529295154392879,0.534883720930233
"2020-06-16",0.553767225340047,0.497312111682701,0.525539668511374,NA
"2020-06-17",0.552799948862889,0.491348003283959,0.522073976073424,NA
"2020-06-18",0.561430431771261,0.498218558170143,0.529824494970702,NA
"2020-06-19",0.562576975106465,0.497585489661577,0.530081232384021,NA
"2020-06-20",0.561793309765532,0.492894078297532,0.527343694031532,NA
"2020-06-21",0.558935181161895,0.486282120634339,0.522608650898117,NA
"2020-06-22",0.554922441734387,0.481108510659424,0.518015476196905,NA
"2020-06-23",0.549045867643694,0.477568983985562,0.513307425814628,NA
"2020-06-24",0.543304917180197,0.473924977537277,0.508614947358737,NA
"2020-06-25",0.544893091495448,0.477212246727874,0.511052669111661,NA
"2020-06-26",0.545768616665197,0.481176425792925,0.513472521229061,NA
"2020-06-27",0.544869200391258,0.486764399131267,0.515816799761263,0.536842105263158
"2020-06-28",0.544794466299401,0.481312474618271,0.513053470458836,NA
"2020-06-29",0.544207137493694,0.478088800731237,0.511147969112466,NA
"2020-06-30",0.542563254509647,0.476094440149302,0.509328847329475,NA
"2020-07-01",0.547207086950872,0.476577396522411,0.511892241736641,NA
"2020-07-02",0.54991299298618,0.478682294112153,0.514297643549167,NA
"2020-07-03",0.552025488243335,0.481364430327384,0.516694959285359,NA
"2020-07-04",0.55138105720644,0.478837880550268,0.515109468878354,NA
"2020-07-05",0.549553504529318,0.477257232352379,0.513405368440848,NA
"2020-07-06",0.546070587110026,0.477664042215837,0.511867314662931,NA
"2020-07-07",0.54168731961046,0.476556881308885,0.509122100459672,NA
"2020-07-08",0.536090666393155,0.476490397620817,0.506290532006986,NA
"2020-07-09",0.539349080164628,0.480614044426224,0.509981562295426,NA
"2020-07-10",0.538043916783721,0.482146992204968,0.510095454494344,NA
"2020-07-11",0.534125159404389,0.486292694592232,0.51020892699831,0.505376344086022
"2020-07-12",0.537961406744228,0.486154041980016,0.512057724362122,NA
"2020-07-13",0.535024660435956,0.484844476850354,0.509934568643155,NA
"2020-07-14",0.529584848240851,0.482860657065399,0.506222752653125,0.494845360824742
"2020-07-15",0.527687438752035,0.475084411168564,0.5013859249603,NA
"2020-07-16",0.523931855564034,0.46945397903589,0.496692917299962,NA
"2020-07-17",0.527150991306997,0.470684547467314,0.498917769387155,NA
"2020-07-18",0.528618422933467,0.472459091120721,0.500538757027094,NA
"2020-07-19",0.527896832520943,0.476451030996778,0.50217393175886,NA
"2020-07-20",0.52731279551468,0.481198742202044,0.504255768858362,NA
"2020-07-21",0.522125967091836,0.490429224042436,0.506277595567136,0.502941176470588
"2020-07-22",0.524026785137234,0.485396362520254,0.504711573828744,NA
"2020-07-23",0.52301930735969,0.483297779484384,0.503158543422037,0.494736842105263
"2020-07-24",0.529498145212012,0.486892015947367,0.508195080579689,NA
"2020-07-25",0.524863626766738,0.483196056990837,0.504029841878787,0.515789473684211
"2020-07-26",0.529459853814138,0.482557156463928,0.506008505139033,NA
"2020-07-27",0.53007100987943,0.485855154915849,0.50796308239764,NA
"2020-07-28",0.525133253258665,0.489297105297486,0.507215179278076,0.511111111111111
"2020-07-29",0.533097517080575,0.495781036327102,0.514439276703838,0.521739130434783
"2020-07-30",0.540417869013803,0.49510535516072,0.517761612087261,NA
"2020-07-31",0.541364646607802,0.490610846202655,0.515987746405229,NA
"2020-08-01",0.539012907170809,0.483657835335417,0.511335371253113,NA
"2020-08-02",0.535844707384331,0.478219255725373,0.507031981554852,NA
"2020-08-03",0.529804572818847,0.475505234018039,0.502654903418443,NA
"2020-08-04",0.530764471986487,0.475241287943174,0.503002879964831,NA
"2020-08-05",0.528886584144406,0.477182593014756,0.503034588579581,NA
"2020-08-06",0.526397526441445,0.475562852561861,0.500980189501653,NA
"2020-08-07",0.529755713782801,0.480824229172554,0.505289971477677,NA
"2020-08-08",0.527347848558375,0.485577122585273,0.506462485571824,0.500177409816676
"2020-08-09",0.537182100836382,0.491055753470368,0.514118927153375,NA
"2020-08-10",0.533990797173322,0.486533696950596,0.510262247061959,NA
"2020-08-11",0.526841227866718,0.486012995540388,0.506427111703553,0.515789473684211
"2020-08-12",0.531404834740594,0.483528660575904,0.507466747658249,NA
"2020-08-13",0.534051281439472,0.483499331743398,0.508775306591435,NA
"2020-08-14",0.531562514459002,0.482111281107472,0.506836897783237,NA
"2020-08-15",0.529460314940556,0.482848299851406,0.506154307395981,NA
"2020-08-16",0.528539817045784,0.488849540654002,0.508694678849893,0.488888888888889
"2020-08-17",0.533012061835958,0.492176082570126,0.512594072203042,NA
"2020-08-18",0.520124130685612,0.483730701210603,0.501927415948108,0.515789473684211
"2020-08-19",0.526813481994214,0.479628724662154,0.503221103328183,NA
"2020-08-20",0.529761059103103,0.479277124346065,0.504519091724584,NA
"2020-08-21",0.529492035559505,0.482177662263949,0.505834848911727,NA
"2020-08-22",0.526953137994865,0.487182262334019,0.507067700164442,0.505263157894737
