"date","CILeft","CIRight","Pred","Poll"
"2020-05-20",0.546259194147106,0.487409833342388,0.516834513744747,NA
"2020-05-21",0.547754612263256,0.485353101502279,0.516553856882767,NA
"2020-05-22",0.553182042211978,0.486721807455835,0.519951924833907,NA
"2020-05-23",0.55671461180144,0.489954327706475,0.523334469753957,NA
"2020-05-24",0.558882496528176,0.494644267513498,0.526763382020837,NA
"2020-05-25",0.56157092568752,0.495793183038804,0.528682054363162,NA
"2020-05-26",0.562907667189104,0.498338312494147,0.530622989841626,NA
"2020-05-27",0.561039082422728,0.498535368287832,0.52978722535528,NA
"2020-05-28",0.561341867674841,0.500319717938325,0.530830792806583,NA
"2020-05-29",0.559823042698784,0.503938202324559,0.531880622511671,NA
"2020-05-30",0.55584479400412,0.510237930627974,0.533041362316047,0.51063829787234
"2020-05-31",0.567461344060834,0.519819147033222,0.543640245547028,NA
"2020-06-01",0.576186724369985,0.532270805556752,0.554228764963369,0.563829787234043
"2020-06-02",0.584671159943254,0.540430587446512,0.562550873694883,0.585106382978723
"2020-06-03",0.589132261684837,0.54215910051341,0.565645681099123,0.588235294117647
"2020-06-04",0.592863536589572,0.537478689769837,0.565171113179705,NA
"2020-06-05",0.594781244347706,0.53470901295893,0.564745128653318,NA
"2020-06-06",0.594648560054796,0.533824702173477,0.564236631114137,NA
"2020-06-07",0.593834465517752,0.533754645777102,0.563794555647427,NA
"2020-06-08",0.591440665630004,0.535152147612353,0.563296406621178,NA
"2020-06-09",0.58914989514597,0.537653796120768,0.563401845633369,NA
"2020-06-10",0.582605982080224,0.537991067206048,0.560298524643136,0.573033707865168
"2020-06-11",0.580397228009342,0.530082407646471,0.555239817827907,NA
"2020-06-12",0.575892766178083,0.524594313704973,0.550243539941528,NA
"2020-06-13",0.567995032420634,0.522699574761425,0.545347303591029,0.510869565217391
"2020-06-14",0.574152113327417,0.528284938510593,0.551218525919005,NA
"2020-06-15",0.574224113469141,0.533139645752627,0.553681879610884,0.566265060240964
"2020-06-16",0.570680674191203,0.526679778567187,0.548680226379195,NA
"2020-06-17",0.564494145114622,0.523605826381095,0.544049985747858,0.505494505494505
"2020-06-18",0.576144016759034,0.531683556060399,0.553913786409716,0.595744680851064
"2020-06-19",0.579464431972907,0.528542371401705,0.554003401687306,NA
"2020-06-20",0.579609152352493,0.522551122837257,0.551080137594875,NA
"2020-06-21",0.577822153572471,0.514746129363908,0.546284141468189,NA
"2020-06-22",0.574304697812372,0.508704331362971,0.541504514587672,NA
"2020-06-23",0.569512796112146,0.503813152985775,0.53666297454896,NA
"2020-06-24",0.5636704996057,0.499934416110846,0.531802457858273,NA
"2020-06-25",0.566023998059725,0.502220587902965,0.534122292981345,NA
"2020-06-26",0.566676076210804,0.505983682641737,0.536329879426271,NA
"2020-06-27",0.565926748930241,0.51114039943509,0.538533574182666,0.527472527472527
"2020-06-28",0.567392042280633,0.506294804103,0.536843423191817,NA
"2020-06-29",0.568276306931095,0.503763713629056,0.536020010280075,NA
"2020-06-30",0.567589609939068,0.502801061627542,0.535195335783305,NA
"2020-07-01",0.573255207741539,0.504136283740361,0.53869574574095,NA
"2020-07-02",0.577240290547188,0.507106273268871,0.54217328190803,NA
"2020-07-03",0.580579425142043,0.510620342974882,0.545599884058462,NA
"2020-07-04",0.580892812270077,0.508992041842148,0.544942427056113,NA
"2020-07-05",0.580490277782277,0.508016736812641,0.544253507297459,NA
"2020-07-06",0.57786303840315,0.50941378411782,0.543638411260485,NA
"2020-07-07",0.574501445339492,0.509280516710923,0.541890981025207,NA
"2020-07-08",0.569502686267716,0.510577801951388,0.540040244109552,NA
"2020-07-09",0.573643468806316,0.515594144859045,0.544618806832681,NA
"2020-07-10",0.573165032215854,0.518388086023254,0.545776559119554,NA
"2020-07-11",0.569634785025701,0.52420042741949,0.546917606222596,0.533333333333333
"2020-07-12",0.575597388782175,0.52546435119818,0.550530869990178,NA
"2020-07-13",0.574517415327516,0.52589274663079,0.550205080979153,NA
"2020-07-14",0.571432483096065,0.5251597930727,0.548296138084383,0.563829787234043
"2020-07-15",0.570339020552003,0.517149490732699,0.543744255642351,NA
"2020-07-16",0.56649700382684,0.512228769107151,0.539362886466996,NA
"2020-07-17",0.570099491320417,0.513700870791131,0.541900181055774,NA
"2020-07-18",0.571416349957772,0.516278826961577,0.543847588459675,NA
