"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.468436687991768,0.365976575452527,0.417206631722148,NA
"2020-05-22",0.471418301475839,0.368404838777874,0.419911570126857,NA
"2020-05-23",0.473676436471219,0.371503851827143,0.422590144149181,NA
"2020-05-24",0.475554665914862,0.374982302512288,0.425268484213575,NA
"2020-05-25",0.47661551630092,0.376424622128692,0.426520069214806,NA
"2020-05-26",0.476921230346545,0.378552606409392,0.427736918377968,NA
"2020-05-27",0.474242172412726,0.378140067615766,0.426191120014246,NA
"2020-05-28",0.47369446436101,0.379346585497001,0.426520524929005,NA
"2020-05-29",0.473136437806551,0.380533968668155,0.426835203237353,NA
"2020-05-30",0.470524605201893,0.383960263189836,0.427242434195865,NA
"2020-05-31",0.47904692071074,0.392603355085079,0.43582513789791,NA
"2020-06-01",0.486031485944661,0.402815855373764,0.444423670659212,NA
"2020-06-02",0.490816572889574,0.412093781615099,0.451455177252337,NA
"2020-06-03",0.491140445298527,0.417730298414844,0.454435371856686,0.450549450549451
"2020-06-04",0.494996295501613,0.415066582249719,0.455031438875666,NA
"2020-06-05",0.498502591852919,0.412950993408579,0.455726792630749,NA
"2020-06-06",0.500701126229331,0.411839877712377,0.456270501970854,NA
"2020-06-07",0.502344491198664,0.411548989434112,0.456946740316388,NA
"2020-06-08",0.503280892606585,0.411650910259067,0.457465901432826,NA
"2020-06-09",0.504536617155017,0.41271570248186,0.458626159818438,NA
"2020-06-10",0.502908408004601,0.410185695031148,0.456547051517874,NA
"2020-06-11",0.501624064650001,0.405339155884008,0.453481610267005,NA
"2020-06-12",0.499170027383893,0.401752387254042,0.450461207318967,NA
"2020-06-13",0.495387653999973,0.399628877249254,0.447508265624613,NA
"2020-06-14",0.502593101033733,0.405764001668526,0.45417855135113,NA
"2020-06-15",0.505689895075652,0.40927874385525,0.457484319465451,NA
"2020-06-16",0.503245419802957,0.404659013012227,0.453952216407592,NA
"2020-06-17",0.501020124200565,0.400610796288911,0.450815460244738,NA
"2020-06-18",0.509500557374149,0.407774249238832,0.45863740330649,NA
"2020-06-19",0.510432215179132,0.407756159405478,0.459094187292305,NA
"2020-06-20",0.509293415517533,0.403770163830537,0.456531789674035,NA
"2020-06-21",0.505507338089515,0.39867496188484,0.452091149987178,NA
"2020-06-22",0.502001481874192,0.393598309072935,0.447799895473564,NA
"2020-06-23",0.497104981754378,0.38961138177591,0.443358181765144,NA
"2020-06-24",0.492100402701099,0.38577364179826,0.43893702224968,NA
"2020-06-25",0.494540658485525,0.388644807350525,0.441592732918025,NA
"2020-06-26",0.497076164179818,0.391337392456998,0.444206778318408,NA
"2020-06-27",0.498178221625527,0.395164685414983,0.446671453520255,NA
"2020-06-28",0.497545572804918,0.392497925640594,0.445021749222756,NA
"2020-06-29",0.497110848628587,0.391135175185362,0.444123011906974,NA
"2020-06-30",0.496535704045736,0.390118292023926,0.443326998034831,NA
"2020-07-01",0.501504968584524,0.39200543663878,0.446755202611652,NA
"2020-07-02",0.505183718548309,0.395127183829357,0.450155451188833,NA
"2020-07-03",0.508418502280704,0.398523245551116,0.45347087391591,NA
"2020-07-04",0.508363134467447,0.397262011719382,0.452812573093415,NA
"2020-07-05",0.507167551575349,0.397035751482742,0.452101651529045,NA
"2020-07-06",0.50562888890404,0.397400787724284,0.451514838314162,NA
"2020-07-07",0.503323116893319,0.396059469753198,0.449691293323258,NA
"2020-07-08",0.499747814969677,0.396063398295668,0.447905606632673,NA
"2020-07-09",0.504991841635329,0.399954488202936,0.452473164919133,NA
"2020-07-10",0.506327856489347,0.400970258622847,0.453649057556097,NA
"2020-07-11",0.505812405022537,0.403643655628739,0.454728030325638,NA
"2020-07-12",0.50886603167379,0.405676095565975,0.457271063619883,NA
"2020-07-13",0.506885566096114,0.404991083127317,0.455938324611715,NA
"2020-07-14",0.503493046365247,0.402591581291848,0.453042313828547,NA
"2020-07-15",0.499691455955557,0.397058807881677,0.448375131918617,NA
"2020-07-16",0.495357579621136,0.392448779067249,0.443903179344193,NA
"2020-07-17",0.497938748315911,0.394733458855386,0.446336103585649,NA
"2020-07-18",0.49968884142276,0.39660382052065,0.448146330971705,NA
"2020-07-19",0.500696354176113,0.399176656950264,0.449936505563189,NA
"2020-07-20",0.502387835099603,0.401979891100857,0.45218386310023,NA
"2020-07-21",0.501733411473122,0.406983903155164,0.454358657314143,NA
"2020-07-22",0.499582641059034,0.404878458713456,0.452230549886245,NA
"2020-07-23",0.49752346805198,0.402657259625565,0.450090363838772,NA
"2020-07-24",0.500631050179557,0.406935558393809,0.453783304286683,NA
"2020-07-25",0.494442664071589,0.402527739617065,0.448485201844327,NA
"2020-07-26",0.495610445109038,0.403349315410072,0.449479880259555,NA
"2020-07-27",0.495813534005728,0.405330105212666,0.450571819609197,NA
"2020-07-28",0.492549265529578,0.405241517065173,0.448895391297375,NA
"2020-07-29",0.499403113906525,0.411484648982788,0.455443881444657,NA
"2020-07-30",0.503120893377067,0.414749076971546,0.458934985174306,NA
"2020-07-31",0.501262649310115,0.413336290034485,0.4572994696723,NA
"2020-08-01",0.496322103460107,0.409394439455003,0.452858271457555,NA
"2020-08-02",0.490805908902332,0.406682948462653,0.448744428682492,NA
"2020-08-03",0.483705918392301,0.405617777433827,0.444661847913064,NA
"2020-08-04",0.481102083218747,0.409157795819236,0.445129939518992,0.447916666666667
"2020-08-05",0.484386283713733,0.40579948273359,0.445092883223661,NA
"2020-08-06",0.484226777769633,0.401995894262527,0.44311133601608,NA
"2020-08-07",0.490373635565225,0.404345667356055,0.44735965146064,NA
"2020-08-08",0.49236772984317,0.404803707885547,0.448585718864358,NA
"2020-08-09",0.50104038264365,0.410108359567786,0.455574371105718,NA
"2020-08-10",0.498058465386857,0.404614617062507,0.451336541224682,NA
"2020-08-11",0.492788784506539,0.401169750203714,0.446979267355126,NA
"2020-08-12",0.495815977334997,0.400451084568756,0.448133530951877,NA
"2020-08-13",0.49851808808793,0.400540580652918,0.449529334370424,NA
"2020-08-14",0.497485550139605,0.398067563421493,0.447776556780549,NA
"2020-08-15",0.497339966968083,0.397033524080373,0.447186745524228,NA
"2020-08-16",0.500145773106575,0.399587980297353,0.449866876701964,NA
"2020-08-17",0.503785494281502,0.400661264020021,0.452223379150761,NA
"2020-08-18",0.491841973962065,0.388228380489943,0.440035177226004,NA
"2020-08-19",0.495914110096724,0.387426929211612,0.441670519654168,NA
"2020-08-20",0.498152985537921,0.388347473360021,0.443250229448971,NA
"2020-08-21",0.499595124681073,0.390151958190907,0.44487354143599,NA
"2020-08-22",0.499882169692363,0.392982912663956,0.44643254117816,NA
"2020-08-23",0.505327566556237,0.395852405589223,0.45058998607273,NA
"2020-08-24",0.507790943595236,0.397155605194393,0.452473274394815,NA
"2020-08-25",0.504059425812968,0.394306364372602,0.449182895092785,NA
"2020-08-26",0.503531998151098,0.390174737754916,0.446853367953007,NA
"2020-08-27",0.500296089984558,0.388348752613975,0.444322421299267,NA
"2020-08-28",0.499554805221466,0.385674079293617,0.442614442257541,NA
"2020-08-29",0.497125992234596,0.383657743123049,0.440391867678822,NA
"2020-08-30",0.499182008555026,0.38602501262521,0.442603510590118,NA
"2020-08-31",0.496899262410168,0.381186619533651,0.439042940971909,NA
"2020-09-01",0.497879757985675,0.381708332876857,0.439794045431266,NA
"2020-09-02",0.497299870941254,0.383312123903663,0.440305997422459,NA
"2020-09-03",0.499498158411799,0.382945788051354,0.441221973231576,NA
"2020-09-04",0.500299047398968,0.382635151048071,0.441467099223519,NA
"2020-09-05",0.498415304315646,0.380746841904351,0.439581073109999,NA
"2020-09-06",0.50040753130799,0.38030918286694,0.440358357087465,NA
"2020-09-07",0.501289107742946,0.380887471655609,0.441088289699278,NA
"2020-09-08",0.500843423832201,0.378966930773329,0.439905177302765,NA
"2020-09-09",0.503176171452857,0.381753795531042,0.442464983491949,NA
"2020-09-10",0.504030033838309,0.381955702861521,0.442992868349915,NA
"2020-09-11",0.507821211583965,0.383274695522469,0.445547953553217,NA
"2020-09-12",0.510759082587359,0.381115713725548,0.445937398156454,NA
"2020-09-13",0.513433943070229,0.379160898311731,0.44629742069098,NA
"2020-09-14",0.516474806426016,0.376665447090402,0.446570126758209,NA
"2020-09-15",0.518595248147213,0.37516256617639,0.446878907161801,NA
"2020-09-16",0.520302940120657,0.374132189064439,0.447217564592548,NA
"2020-09-17",0.521926802099034,0.373103352775033,NA,NA
"2020-09-18",0.523730822983444,0.371921177970694,NA,NA
"2020-09-19",0.525122942069987,0.371202642413405,NA,NA
"2020-09-20",0.526353381199158,0.370447245991371,NA,NA
"2020-09-21",0.527556328430249,0.369903761644188,NA,NA
"2020-09-22",0.529569426064969,0.368633464667763,NA,NA
"2020-09-23",0.531083470998184,0.367733612875062,NA,NA
"2020-09-24",0.532700546953881,0.366583452668135,NA,NA
"2020-09-25",0.534916893262843,0.365002649573288,NA,NA
"2020-09-26",0.536537681413279,0.363947847393846,NA,NA
"2020-09-27",0.537954750065929,0.363138711131314,NA,NA
"2020-09-28",0.539153424662442,0.36248336471041,NA,NA
"2020-09-29",0.540734991837911,0.361662514697242,NA,NA
"2020-09-30",0.542107293418512,0.361048215782649,NA,NA
"2020-10-01",0.54306926242305,0.361008201900305,NA,NA
"2020-10-02",0.543734704005444,0.360820732593601,NA,NA
"2020-10-03",0.544533325723863,0.360628532813419,NA,NA
"2020-10-04",0.545400832141472,0.360670592772046,NA,NA
"2020-10-05",0.546938639906876,0.359661401732336,NA,NA
"2020-10-06",0.547408359441583,0.359772617010496,NA,NA
"2020-10-07",0.547933786483667,0.359622985723132,NA,NA
"2020-10-08",0.548439369058515,0.359664750544135,NA,NA
"2020-10-09",0.549582933079957,0.359300391804902,NA,NA
"2020-10-10",0.550202535000577,0.359288022323706,NA,NA
"2020-10-11",0.55063083305671,0.359491702882856,NA,NA
