"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.46869776456855,0.315821898232074,0.392259831400312,NA
"2020-05-22",0.471873686765604,0.317980821157996,0.3949272539618,NA
"2020-05-23",0.473608274280253,0.321426519734863,0.397517397007558,NA
"2020-05-24",0.475390194309489,0.324896181868601,0.400143188089045,NA
"2020-05-25",0.476641176201679,0.326096055942544,0.401368616072111,NA
"2020-05-26",0.477088121148946,0.327938281879229,0.402513201514087,NA
"2020-05-27",0.474882627153436,0.327280936668374,0.401081781910905,NA
"2020-05-28",0.47480947389861,0.328190250262816,0.401499862080713,NA
"2020-05-29",0.47360453281021,0.329883679151919,0.401744105981064,NA
"2020-05-30",0.472121943120613,0.332186041732946,0.402153992426779,NA
"2020-05-31",0.481554277069508,0.339555526515576,0.410554901792542,NA
"2020-06-01",0.489668164770207,0.348376658174195,0.419022411472201,NA
"2020-06-02",0.496629902737861,0.355244261441107,0.425937082089484,NA
"2020-06-03",0.498682811779513,0.359142360945522,0.428912586362517,NA
"2020-06-04",0.499619723389976,0.359156876347603,0.429388299868789,NA
"2020-06-05",0.499865443917766,0.359811317184471,0.429838380551119,NA
"2020-06-06",0.499293092064243,0.360952116701251,0.430122604382747,NA
"2020-06-07",0.499342439227864,0.36199041996523,0.430666429596547,NA
"2020-06-08",0.497808163522694,0.364127076903785,0.430967620213239,NA
"2020-06-09",0.498016781820284,0.365861244534751,0.431939013177518,NA
"2020-06-10",0.494188849163378,0.365257693962953,0.429723271563166,NA
"2020-06-11",0.490960631079563,0.362071129028101,0.426515880053832,NA
"2020-06-12",0.486751978688538,0.359988335204676,0.423370156946607,NA
"2020-06-13",0.481608396509335,0.359061055974537,0.420334726241936,NA
"2020-06-14",0.487056208618756,0.366317490524609,0.426686849571682,NA
"2020-06-15",0.489383701548599,0.37000717886451,0.429695440206555,NA
"2020-06-16",0.485410455290308,0.366601131455264,0.426005793372786,NA
"2020-06-17",0.481824953483878,0.363689269765724,0.422757111624801,NA
"2020-06-18",0.488967396134505,0.371699473778246,0.430333434956376,NA
"2020-06-19",0.488542654998571,0.372696030177726,0.430619342588149,NA
"2020-06-20",0.48569653894018,0.370259358089485,0.427977948514833,NA
"2020-06-21",0.48127577945688,0.365454480110734,0.423365129783807,NA
"2020-06-22",0.475893444984982,0.361878192476211,0.418885818730597,NA
"2020-06-23",0.46969987681652,0.358933788573801,0.41431683269516,NA
"2020-06-24",0.463616808557285,0.355980000970802,0.409798404764043,NA
"2020-06-25",0.465001850681991,0.359436047188967,0.412218948935479,NA
"2020-06-26",0.466258356251205,0.363035380655834,0.414646868453519,NA
"2020-06-27",0.465772584960816,0.368120614871857,0.416946599916336,NA
"2020-06-28",0.463610866145268,0.366686805704748,0.415148835925008,NA
"2020-06-29",0.462012112778616,0.366085541888742,0.414048827333679,NA
"2020-06-30",0.45904609023932,0.36700739270614,0.41302674147273,NA
"2020-07-01",0.462257632692345,0.370182415797874,0.41622002424511,NA
"2020-07-02",0.464778420509915,0.373981836289799,0.419380128399857,NA
"2020-07-03",0.466184473795624,0.378917977217809,0.422551225506716,NA
"2020-07-04",0.464983859538539,0.378442106299626,0.421712982919083,NA
"2020-07-05",0.462803919678318,0.379022259625378,0.420913089651848,NA
"2020-07-06",0.459321434268891,0.380876066665847,0.420098750467369,NA
"2020-07-07",0.454780460261859,0.38157558408357,0.418178022172715,NA
"2020-07-08",0.449331643512979,0.383042002289513,0.416186822901246,NA
"2020-07-09",0.450157137841504,0.390849516466363,0.420503327153934,0.436170212765957
"2020-07-10",0.452908412328564,0.387684360426941,0.420296386377753,NA
"2020-07-11",0.453624588717765,0.386522895852837,0.420073742285301,NA
"2020-07-12",0.456896229199371,0.385764081820872,0.421330155510121,NA
"2020-07-13",0.454158315958747,0.383239966191924,0.418699141075336,NA
"2020-07-14",0.450315044381601,0.378715460206916,0.414515252294259,NA
"2020-07-15",0.4466360724585,0.370831225881052,0.408733649169776,NA
"2020-07-16",0.441199708611986,0.364940314298377,0.403070011455181,NA
"2020-07-17",0.443415859813561,0.364910475755145,0.404163167784353,NA
"2020-07-18",0.4438577631805,0.365400939970302,0.404629351575401,NA
"2020-07-19",0.443284540309411,0.366932917135842,0.405108728722627,NA
"2020-07-20",0.443065264280872,0.368995222764647,0.40603024352276,NA
"2020-07-21",0.44075469998264,0.372930422818968,0.406842561400804,NA
"2020-07-22",0.438487444131269,0.368423773763613,0.403455608947441,NA
"2020-07-23",0.435458101881263,0.364719124599333,0.400088613240298,NA
"2020-07-24",0.436831103991244,0.368010775295983,0.402420939643613,NA
"2020-07-25",0.429885228626766,0.362242266082428,0.396063747354597,NA
"2020-07-26",0.430014884964878,0.361561365041681,0.395788125003279,NA
"2020-07-27",0.42847216082217,0.362705157706804,0.395588659264487,NA
"2020-07-28",0.421876651738781,0.363727758994595,0.392802205366688,0.376344086021505
"2020-07-29",0.431593785336264,0.366384165831052,0.398988975583658,NA
"2020-07-30",0.437407306335377,0.366980830591808,0.402194068463593,NA
"2020-07-31",0.437689131261087,0.363261463944942,0.400475297603014,NA
"2020-08-01",0.435031509613492,0.356896472631577,0.395963991122534,NA
"2020-08-02",0.431978893651504,0.35174794485179,0.391863419251647,NA
"2020-08-03",0.427708984096418,0.34775474388119,0.387731863988804,NA
"2020-08-04",0.429265831894049,0.346826995893767,0.388046413893908,NA
"2020-08-05",0.429381290485175,0.346555942270386,0.38796861637778,NA
"2020-08-06",0.42800757951927,0.343847237567445,0.385927408543358,NA
"2020-08-07",0.433036954173906,0.347014758084932,0.390025856129419,NA
"2020-08-08",0.434556394662293,0.34757843482502,0.391067414743656,NA
"2020-08-09",0.442819080736984,0.352700852689269,0.397759966713126,NA
"2020-08-10",0.439600338754654,0.347597472824902,0.393598905789778,NA
"2020-08-11",0.434231685514196,0.344316628277687,0.389274156895941,NA
"2020-08-12",0.43731096369721,0.343432015231784,0.390371489464497,NA
"2020-08-13",0.439469761195596,0.343862096007104,0.39166592860135,NA
"2020-08-14",0.438237463515354,0.341608545260393,0.389923004387873,NA
"2020-08-15",0.437924457280457,0.340687076884549,0.389305767082503,NA
"2020-08-16",0.441054915798235,0.342591848691208,0.391823382244721,NA
"2020-08-17",0.4439248039846,0.343958649210541,0.393941726597571,NA
"2020-08-18",0.432172178193521,0.332200464330978,0.382186321262249,NA
"2020-08-19",0.435546732793621,0.331862084618541,0.383704408706081,NA
"2020-08-20",0.437434689921955,0.332897446029541,0.385166067975748,NA
"2020-08-21",0.438653120926076,0.33465852962958,0.386655825277828,NA
"2020-08-22",0.439524785981932,0.336664856277993,0.388094821129963,NA
"2020-08-23",0.445232118927325,0.338889623830184,0.392060871378754,NA
"2020-08-24",0.447227217896434,0.340455107180731,0.393841162538583,NA
"2020-08-25",0.442907827581275,0.338229611601843,0.390568719591559,NA
"2020-08-26",0.441991111838525,0.334622666858993,0.388306889348759,NA
"2020-08-27",0.439415611928587,0.332320206224668,0.385867909076627,NA
"2020-08-28",0.438794531371521,0.329769105409115,0.384281818390318,NA
"2020-08-29",0.436652749432439,0.327490234531672,0.382071491982056,NA
"2020-08-30",0.438588227144378,0.329673520939288,0.384130874041833,NA
"2020-08-31",0.435910009834196,0.325637892952197,0.380773951393196,NA
"2020-09-01",0.437489829426238,0.325433977478047,0.381461903452143,NA
"2020-09-02",0.437031420371327,0.32677386459073,0.381902642481028,NA
"2020-09-03",0.439543848114602,0.325850672586033,0.382697260350318,NA
"2020-09-04",0.440326791239354,0.325394156237678,0.382860473738516,NA
"2020-09-05",0.438290617865326,0.323748042187495,0.38101933002641,NA
"2020-09-06",0.440049275206094,0.323314070755666,0.38168167298088,NA
"2020-09-07",0.440714649562092,0.323855657364517,0.382285153463305,NA
"2020-09-08",0.440246954153655,0.321985014822736,0.381115984488195,NA
"2020-09-09",0.442362701465633,0.32456322678911,0.383462964127372,NA
"2020-09-10",0.442969258914654,0.324926003547795,0.383947631231224,NA
"2020-09-11",0.446278220609815,0.32637486778416,0.386326544196987,NA
"2020-09-12",0.44859596566517,0.324824180587799,0.386710073126485,0.395833333333333
"2020-09-13",0.451266807159961,0.322746493811756,0.387006650485859,NA
"2020-09-14",0.453827524396897,0.320641830261216,0.387234677329056,NA
"2020-09-15",0.455563242240129,0.319379905456048,0.387471573848088,NA
"2020-09-16",0.457469779120572,0.318164887505113,0.387817333312843,NA
"2020-09-17",0.458948499424198,0.317132228479124,NA,NA
"2020-09-18",0.460361733133174,0.316360716043131,NA,NA
"2020-09-19",0.46217234116032,0.315074348308403,NA,NA
"2020-09-20",0.463811308254332,0.313858034652237,NA,NA
"2020-09-21",0.464591746072156,0.313611357107503,NA,NA
"2020-09-22",0.466486854009074,0.31234654353123,NA,NA
"2020-09-23",0.467626123154172,0.311711805292277,NA,NA
"2020-09-24",0.468394259699649,0.311214848084386,NA,NA
"2020-09-25",0.470055675387405,0.310025323757608,NA,NA
"2020-09-26",0.471513211282195,0.30923170307892,NA,NA
"2020-09-27",0.473083732816026,0.30812459350499,NA,NA
"2020-09-28",0.474497069041732,0.307360863716377,NA,NA
"2020-09-29",0.476228339497202,0.306311037054313,NA,NA
"2020-09-30",0.477302050564585,0.305743359939727,NA,NA
"2020-10-01",0.479050115478098,0.304708908179937,NA,NA
"2020-10-02",0.479715980627124,0.304441004230497,NA,NA
"2020-10-03",0.480837776211293,0.303727710035314,NA,NA
"2020-10-04",0.481570671521514,0.303789295568609,NA,NA
"2020-10-05",0.482444652166341,0.303426882436392,NA,NA
"2020-10-06",0.482776042007374,0.303665239959729,NA,NA
"2020-10-07",0.4831440302228,0.303669683802723,NA,NA
"2020-10-08",0.48369079610244,0.303626761603293,NA,NA
"2020-10-09",0.484586624974193,0.303379816876853,NA,NA
"2020-10-10",0.485317777377618,0.30318292144415,NA,NA
"2020-10-11",0.486380495863983,0.302583823442747,NA,NA
"2020-10-12",0.486853815258261,0.302576607748506,NA,NA
"2020-10-13",0.487471920558996,0.302494393762038,NA,NA
"2020-10-14",0.487760186892982,0.302804338378419,NA,NA
"2020-10-15",0.487592175944268,0.303462888015363,NA,NA
"2020-10-16",0.488433790941395,0.303337924242723,NA,NA
"2020-10-17",0.488678080645686,0.303516395280028,NA,NA
"2020-10-18",0.489471499586288,0.303343599985672,NA,NA
"2020-10-19",0.489589940509445,0.303586243507531,NA,NA
"2020-10-20",0.489490430158127,0.304140402334661,NA,NA
"2020-10-21",0.489348440971015,0.304891523320676,NA,NA
"2020-10-22",0.490032760912316,0.304887141918473,NA,NA
"2020-10-23",0.4895552698029,0.305841916445776,NA,NA
"2020-10-24",0.489032593250603,0.30667331676478,NA,NA
"2020-10-25",0.488462022870592,0.307508000656062,NA,NA
"2020-10-26",0.488288922167029,0.308232667896556,NA,NA
"2020-10-27",0.488554740493047,0.308643743331795,NA,NA
"2020-10-28",0.487932631915502,0.309596049164814,NA,NA
"2020-10-29",0.487614434446035,0.310345113153829,NA,NA
"2020-10-30",0.487042299390892,0.311276056853059,NA,NA
"2020-10-31",0.486663520178007,0.312147576224588,NA,NA
"2020-11-01",0.486151219227237,0.313048080349296,NA,NA
"2020-11-02",0.486306315567305,0.313426707179019,NA,NA
"2020-11-03",0.485973324019927,0.314114586585539,0.400043955302733,NA
