"date","CILeft","CIRight","Pred","Poll"
"2020-05-20",0.512042726890299,0.427011206668285,0.469526966779292,NA
"2020-05-21",0.51248978326254,0.424742183901384,0.468615983581962,NA
"2020-05-22",0.516892932558256,0.425865874640068,0.471379403599162,NA
"2020-05-23",0.519179769049267,0.429217614777911,0.474198691913589,NA
"2020-05-24",0.521805466045395,0.432108867792071,0.476957166918733,NA
"2020-05-25",0.524085034541367,0.432498718420447,0.478291876480907,NA
"2020-05-26",0.525711544679617,0.433497862349169,0.479604703514393,NA
"2020-05-27",0.523888679745821,0.432281447517171,0.478085063631496,NA
"2020-05-28",0.525102887228412,0.431953723009328,0.47852830511887,NA
"2020-05-29",0.525093696186528,0.432782520867263,0.478938108526895,NA
"2020-05-30",0.524553020761238,0.434359865641948,0.479456443201593,NA
"2020-05-31",0.534726528707209,0.441707948035053,0.488217238371131,NA
"2020-06-01",0.543735867471703,0.450160693306489,0.496948280389096,NA
"2020-06-02",0.551791364967776,0.456358698945683,0.504075031956729,NA
"2020-06-03",0.554728300503457,0.459702449953894,0.507215375228676,NA
"2020-06-04",0.556727697599238,0.458632813553927,0.507680255576582,NA
"2020-06-05",0.558210336262013,0.458301613202408,0.50825597473221,NA
"2020-06-06",0.558715517157801,0.45873472725965,0.508725122208725,NA
"2020-06-07",0.55875683742588,0.459864662471252,0.509310749948566,NA
"2020-06-08",0.557568627486983,0.461800169403072,0.509684398445027,NA
"2020-06-09",0.557472680798127,0.463855059831147,0.510663870314637,NA
"2020-06-10",0.554347471041506,0.462392955408133,0.508370213224819,NA
"2020-06-11",0.552156776802478,0.458276627321445,0.505216702061962,NA
"2020-06-12",0.549239301706447,0.454752349339319,0.501995825522883,NA
"2020-06-13",0.544957888257738,0.452706843387798,0.498832365822768,NA
"2020-06-14",0.551589308439874,0.459182954517373,0.505386131478623,NA
"2020-06-15",0.554082587190071,0.462824111641773,0.508453349415922,NA
"2020-06-16",0.551336678942323,0.458379484693357,0.50485808181784,NA
"2020-06-17",0.548084386231061,0.454957193076417,0.501520789653739,NA
"2020-06-18",0.555345491841967,0.463288394737359,0.509316943289663,NA
"2020-06-19",0.555338164341901,0.464016473213377,0.509677318777639,NA
"2020-06-20",0.553621078992135,0.46031813576658,0.506969607379357,NA
"2020-06-21",0.550219673789003,0.454311309527847,0.502265491658425,NA
"2020-06-22",0.546017574436389,0.44947516356182,0.497746368999104,NA
"2020-06-23",0.540444270039181,0.445621273317355,0.493032771678268,NA
"2020-06-24",0.534110343796935,0.442726446306795,0.488418395051865,NA
"2020-06-25",0.536044987708601,0.445857625825469,0.490951306767035,NA
"2020-06-26",0.537230684159126,0.449759629660224,0.493495156909675,NA
"2020-06-27",0.537309834171249,0.454316803898665,0.495813319034957,NA
"2020-06-28",0.535926953456348,0.452104710614374,0.494015832035361,NA
"2020-06-29",0.534842138121515,0.451146676333364,0.49299440722744,NA
"2020-06-30",0.533411438135997,0.450601079727245,0.492006258931621,NA
"2020-07-01",0.537871276402151,0.452755711688971,0.495313494045561,NA
"2020-07-02",0.540595792563794,0.456604744570498,0.498600268567146,NA
"2020-07-03",0.543050487915214,0.460848307835898,0.501949397875556,NA
"2020-07-04",0.542773271466692,0.459628331882363,0.501200801674528,NA
"2020-07-05",0.541626579133131,0.459216820028943,0.500421699581037,NA
"2020-07-06",0.538368577915514,0.46110232776084,0.499735452838177,NA
"2020-07-07",0.534547157281617,0.460991989086296,0.497769573183956,NA
"2020-07-08",0.529435471222602,0.46217512609395,0.495805298658276,NA
"2020-07-09",0.533452894694004,0.467149332149184,0.500301113421594,NA
"2020-07-10",0.532793568474361,0.469855873872198,0.50132472117328,NA
"2020-07-11",0.529536810382787,0.475143669792373,0.50234024008758,NA
"2020-07-12",0.52978762490883,0.479869616868741,0.504828620888785,0.522222222222222
"2020-07-13",0.527434262229244,0.476845437658334,0.502139849943789,NA
"2020-07-14",0.522830894479788,0.472848192534809,0.497839543507298,NA
"2020-07-15",0.517095359899092,0.466517376740922,0.491806368320007,NA
"2020-07-16",0.508775582011494,0.463030424281226,0.48590300314636,0.462365591397849
"2020-07-17",0.515397822825303,0.4629891555814,0.489193489203351,NA
"2020-07-18",0.519310808305254,0.464481580847208,0.491896194576231,NA
"2020-07-19",0.520762362202413,0.468458150388793,0.494610256295603,NA
"2020-07-20",0.522356456830519,0.473206753893486,0.497781605362002,NA
"2020-07-21",0.519952821933833,0.481661071176446,0.500806946555139,0.505376344086022
"2020-07-22",0.521410349478201,0.476421155757055,0.498915752617628,NA
"2020-07-23",0.521159304405769,0.472937097428659,0.497048200917214,NA
"2020-07-24",0.52494977580297,0.477261912010035,0.501105843906502,NA
"2020-07-25",0.519038734237372,0.473047914403991,0.496043324320682,0.494736842105263
"2020-07-26",0.523109053579137,0.471740992821796,0.497425023200467,NA
"2020-07-27",0.524126730128339,0.47358053310564,0.498853631616989,NA
