"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.443933103028973,0.311194494674182,0.377563798851577,NA
"2020-05-22",0.447336765181632,0.312996898121929,0.380166831651781,NA
"2020-05-23",0.450194784737377,0.315349710363094,0.382772247550235,NA
"2020-05-24",0.453230154784623,0.317702816142821,0.385466485463722,NA
"2020-05-25",0.455745512465705,0.317762006248389,0.386753759357047,NA
"2020-05-26",0.457095230769881,0.318816952533574,0.387956091651727,NA
"2020-05-27",0.455735960364045,0.317445083008648,0.386590521686347,NA
"2020-05-28",0.456454236896119,0.317589100210925,0.387021668553522,NA
"2020-05-29",0.456911764371731,0.317852641596423,0.387382202984077,NA
"2020-05-30",0.456019788660574,0.319493572521776,0.387756680591175,NA
"2020-05-31",0.466193708708738,0.325990968181726,0.396092338445232,NA
"2020-06-01",0.475271938432146,0.333613822116934,0.40444288027454,NA
"2020-06-02",0.482959614763279,0.339788747168426,0.411374180965852,NA
"2020-06-03",0.486422012096643,0.342223340530819,0.414322676313731,NA
"2020-06-04",0.487930376961667,0.341603508824281,0.414766942892974,NA
"2020-06-05",0.488992566960525,0.341517162561978,0.415254864761251,NA
"2020-06-06",0.489685656492132,0.341604409955326,0.415645033223729,NA
"2020-06-07",0.490106554371893,0.342201794821248,0.41615417459657,NA
"2020-06-08",0.490561832065358,0.342547340206317,0.416554586135837,NA
"2020-06-09",0.491553864911366,0.343588121869258,0.417570993390312,NA
"2020-06-10",0.489126005744436,0.341747688102312,0.415436846923374,NA
"2020-06-11",0.486649325548834,0.338028228830106,0.41233877718947,NA
"2020-06-12",0.483998243531787,0.334415554497141,0.409206899014464,NA
"2020-06-13",0.480293964441753,0.332154772442309,0.406224368442031,NA
"2020-06-14",0.486919283766784,0.338190151733388,0.412554717750086,NA
"2020-06-15",0.490341582603406,0.34076970968271,0.415555646143058,NA
"2020-06-16",0.487648929680165,0.336475545076282,0.412062237378223,NA
"2020-06-17",0.48434005008939,0.333376134485079,0.408858092287235,NA
"2020-06-18",0.492111508184551,0.340525909663606,0.416318708924078,NA
