"date","CILeft","CIRight","Pred","Poll"
"2020-09-28",0.471191739015583,0.319558171226457,NA,NA
"2020-09-29",0.473225529458387,0.319220534154358,NA,NA
"2020-09-30",0.475196311848083,0.31888542322415,NA,NA
"2020-10-01",0.477614794617102,0.31834597990901,NA,NA
"2020-10-02",0.479467151946068,0.318053865094602,NA,NA
"2020-10-03",0.48109464766984,0.317862549140459,NA,NA
"2020-10-04",0.48302673039504,0.317615590738926,NA,NA
"2020-10-05",0.484547225847881,0.317681417838511,NA,NA
"2020-10-06",0.485779520559906,0.318009291781073,NA,NA
"2020-10-07",0.487416800921454,0.317789109323187,NA,NA
"2020-10-08",0.488545945776355,0.318100290856699,NA,NA
"2020-10-09",0.490544190350486,0.317787675375306,NA,NA
"2020-10-10",0.491392529167492,0.318352063572594,NA,NA
"2020-10-11",0.492981672067896,0.318260602148134,NA,NA
"2020-10-12",0.494365081470073,0.31845112924246,NA,NA
"2020-10-13",0.495977739276456,0.318393284829323,NA,NA
"2020-10-14",0.496736317469171,0.319298861928832,NA,NA
"2020-10-15",0.497529376891042,0.320068999122643,NA,NA
"2020-10-16",0.49885393344565,0.320285028404499,NA,NA
"2020-10-17",0.499573691710984,0.320959071012051,NA,NA
"2020-10-18",0.500219390884108,0.321918613149626,NA,NA
"2020-10-19",0.50075131811965,0.322702835716559,NA,NA
"2020-10-20",0.50148442417141,0.323535403413607,NA,NA
"2020-10-21",0.502643755729014,0.324026619524972,NA,NA
"2020-10-22",0.503530775225974,0.324805174732135,NA,NA
"2020-10-23",0.504414364401691,0.325469530045298,NA,NA
"2020-10-24",0.504665599699948,0.326646591660676,NA,NA
"2020-10-25",0.504443704919344,0.3281431793232,NA,NA
"2020-10-26",0.505014577024905,0.3292513105474,NA,NA
"2020-10-27",0.505300134797878,0.330525562588014,NA,NA
"2020-10-28",0.505782798542673,0.331558022178018,NA,NA
"2020-10-29",0.505860896923731,0.332838235468474,NA,NA
"2020-10-30",0.505885169799703,0.334294484522308,NA,NA
"2020-10-31",0.505813006179792,0.335835271813924,NA,NA
"2020-11-01",0.505902579664851,0.337086946678901,NA,NA
"2020-11-02",0.506644950367127,0.337837266079202,NA,NA
"2020-11-03",0.506855680482041,0.339041995171047,0.422948837826544,NA
