"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.668959746492505,0.618875310631446,0.643917528561976,0.633333333333333
"2020-05-22",0.676594396087938,0.617281612883616,0.646938004485777,NA
"2020-05-23",0.682237109834131,0.617693403751352,0.649965256792742,NA
"2020-05-24",0.686410951137443,0.619517612564672,0.652964281851058,NA
"2020-05-25",0.690637690850845,0.618629558781554,0.654633624816199,NA
"2020-05-26",0.693133020912519,0.619308024061058,0.656220522486788,NA
"2020-05-27",0.693406215639157,0.61739606614008,0.655401140889619,NA
"2020-05-28",0.69540230287418,0.617270596248395,0.656336449561288,NA
"2020-05-29",0.695851720517328,0.618483175686866,0.657167448102097,NA
"2020-05-30",0.695881032651987,0.620507811661062,0.658194422156525,NA
"2020-05-31",0.705493818476401,0.627565546729129,0.666529682602765,NA
"2020-06-01",0.713832178329496,0.635665443790797,0.674748811060147,NA
"2020-06-02",0.72120271076897,0.641728100961853,0.681465405865411,NA
"2020-06-03",0.725091848091226,0.644279895257577,0.684685871674402,NA
"2020-06-04",0.727451738797431,0.643686546488403,0.685569142642917,NA
"2020-06-05",0.729042809341755,0.644003688433193,0.686523248887474,NA
"2020-06-06",0.729762960791477,0.644859654173191,0.687311307482334,NA
"2020-06-07",0.730438703133918,0.646066705499417,0.688252704316668,NA
"2020-06-08",0.730482860067641,0.647690747612329,0.689086803839985,NA
"2020-06-09",0.731621115401703,0.649364129799233,0.690492622600468,NA
"2020-06-10",0.730137167098863,0.647973461410472,0.689055314254667,NA
"2020-06-11",0.728940160456955,0.644619804996029,0.686779982726492,NA
"2020-06-12",0.727017317262879,0.642018995677684,0.684518156470282,NA
"2020-06-13",0.723649020958966,0.641122872805732,0.682385946882349,NA
"2020-06-14",0.729459777776895,0.647668634162223,0.688564205969559,NA
"2020-06-15",0.731787927915799,0.651640233419227,0.691714080667513,NA
"2020-06-16",0.729937774663448,0.648060633496878,0.688999204080163,NA
"2020-06-17",0.72825851480198,0.645030930802741,0.68664472280236,NA
"2020-06-18",0.735344711770232,0.652232554975805,0.693788633373018,NA
"2020-06-19",0.736227301141181,0.652836597985414,0.694531949563298,NA
"2020-06-20",0.735002116647359,0.650384781479032,0.692693449063196,NA
"2020-06-21",0.733309029430156,0.644987710302003,0.68914836986608,NA
"2020-06-22",0.730176273578923,0.641304082517567,0.685740178048245,NA
"2020-06-23",0.726135112602642,0.638342133372856,0.682238622987749,NA
"2020-06-24",0.721807985161601,0.635693389804666,0.678750687483134,NA
"2020-06-25",0.723757081561867,0.639243415522315,0.681500248542091,NA
"2020-06-26",0.725613502821811,0.642650347871336,0.684131925346573,NA
"2020-06-27",0.726135642254204,0.647281171579834,0.686708406917019,NA
"2020-06-28",0.725781926706121,0.645561545351572,0.685671736028846,NA
"2020-06-29",0.725673193693351,0.644881621754428,0.68527740772389,NA
"2020-06-30",0.724785236594824,0.645093345677995,0.68493929113641,NA
"2020-07-01",0.72860187161596,0.64814595548244,0.6883739135492,NA
"2020-07-02",0.731770474857293,0.651543033639365,0.691656754248329,NA
"2020-07-03",0.733978783964049,0.656013765420583,0.694996274692316,NA
"2020-07-04",0.733956653912998,0.655607581679661,0.694782117796329,NA
"2020-07-05",0.73414076695079,0.6550573728114,0.694599069881095,NA
"2020-07-06",0.732652618829185,0.656353885488163,0.694503252158674,NA
"2020-07-07",0.730847113467205,0.655876189312539,0.693361651389872,NA
"2020-07-08",0.72771637470982,0.656695568856659,0.69220597178324,NA
"2020-07-09",0.731503860279028,0.661547926471409,0.696525893375218,NA
"2020-07-10",0.732054312366295,0.663696242261397,0.697875277313846,NA
"2020-07-11",0.731487516080536,0.666906257426271,0.699196886753404,NA
"2020-07-12",0.734379765287922,0.669012942867227,0.701696354077574,NA
"2020-07-13",0.732448838247203,0.66944021289612,0.700944525571661,NA
"2020-07-14",0.729823453947294,0.667921097666408,0.698872275806851,NA
"2020-07-15",0.727117341930512,0.663420208202456,0.695268775066484,NA
"2020-07-16",0.723129612451848,0.660481367722964,0.691805490087406,NA
"2020-07-17",0.725382590852778,0.663077525818475,0.694230058335627,NA
"2020-07-18",0.726454938499656,0.665907131270329,0.696181034884992,NA
"2020-07-19",0.726103893279566,0.67020075747564,0.698152325377603,NA
"2020-07-20",0.726313671934148,0.674605867003382,0.700459769468765,NA
"2020-07-21",0.723743013567206,0.681709235480759,0.702726124523982,NA
"2020-07-22",0.72138859334526,0.681193619763635,0.701291106554447,NA
"2020-07-23",0.7176279403429,0.682058742378755,0.699843341360828,NA
"2020-07-24",0.714172051129029,0.692649929497774,0.703410990313402,0.705263157894737
"2020-07-25",0.715333571200338,0.681176195359909,0.698254883280123,NA
"2020-07-26",0.719953409649094,0.676796769006748,0.698375089327921,NA
"2020-07-27",0.721153115430634,0.676063206836752,0.698608161133693,NA
"2020-07-28",0.718717425678149,0.674474531704163,0.696595978691156,NA
"2020-07-29",0.72487052271977,0.678074428482451,0.70147247560111,NA
"2020-07-30",0.728351585444126,0.679161752286753,0.70375666886544,NA
"2020-07-31",0.727646480979158,0.675878351366892,0.701762416173025,NA
"2020-08-01",0.724779435909566,0.669833518866291,0.697306477387928,NA
"2020-08-02",0.720737754304607,0.665537841519944,0.693137797912276,NA
"2020-08-03",0.715360348386837,0.662656949838567,0.689008649112702,NA
"2020-08-04",0.715451633511914,0.66214599516373,0.688798814337822,NA
"2020-08-05",0.713416708399948,0.663045850740632,0.68823127957029,NA
"2020-08-06",0.710460553634851,0.661381887268547,0.685921220451699,NA
"2020-08-07",0.712629790832821,0.665624088466044,0.689126939649432,NA
"2020-08-08",0.71057016342251,0.668699408617349,0.689634786019929,NA
"2020-08-09",0.712949064371132,0.677564200848931,0.695256632610032,0.709302325581395
"2020-08-10",0.710198551328707,0.668070870698218,0.689134711013463,NA
"2020-08-11",0.704115839530383,0.661604708128559,0.682860273829471,NA
