"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.657861585561856,0.593333636892725,0.625597611227291,NA
"2020-05-22",0.664055011911973,0.593135843900878,0.628595427906425,NA
"2020-05-23",0.668698486445979,0.594356701412595,0.631527593929287,NA
"2020-05-24",0.672239027631529,0.596598015874651,0.63441852175309,NA
"2020-05-25",0.675286779999407,0.596638927103693,0.63596285355155,NA
"2020-05-26",0.677712863870116,0.597148064353783,0.637430464111949,NA
"2020-05-27",0.677238183529127,0.595512708250107,0.636375445889617,NA
"2020-05-28",0.678652277333591,0.595650123221175,0.637151200277383,NA
"2020-05-29",0.679014129620131,0.596519705388443,0.637766917504287,NA
"2020-05-30",0.678718419042921,0.598353348173515,0.638535883608218,NA
"2020-05-31",0.688624937524032,0.605017374910653,0.646821156217343,NA
"2020-06-01",0.697005019397681,0.613255097696987,0.655130058547334,NA
"2020-06-02",0.704253878284342,0.619424473919813,0.661839176102077,NA
"2020-06-03",0.707709326807777,0.62207191672281,0.664890621765294,NA
"2020-06-04",0.709765729007486,0.6214522275129,0.665608978260193,NA
"2020-06-05",0.711481310069126,0.621266733479401,0.666374021774264,NA
"2020-06-06",0.712706696045779,0.621411812306892,0.667059254176336,NA
"2020-06-07",0.713090062366273,0.622568299638326,0.667829181002299,NA
"2020-06-08",0.712784865573546,0.624271123052355,0.66852799431295,NA
"2020-06-09",0.713735659206233,0.625808923793308,0.669772291499771,NA
"2020-06-10",0.71184076237558,0.624473806651254,0.668157284513417,NA
"2020-06-11",0.711041835073208,0.620032624280815,0.665537229677011,NA
"2020-06-12",0.709045571554588,0.61691419795391,0.662979884754249,NA
"2020-06-13",0.705663840246428,0.615384199826005,0.660524020036216,NA
"2020-06-14",0.711670831268115,0.621731419544662,0.666701125406388,NA
"2020-06-15",0.714378774699511,0.625204760266354,0.669791767482933,NA
"2020-06-16",0.712624161407486,0.621060031203163,0.666842096305325,NA
"2020-06-17",0.710822499089417,0.617718774973068,0.664270637031243,NA
"2020-06-18",0.717472759175314,0.625423332732354,0.671448045953834,NA
"2020-06-19",0.717788701927544,0.626288127468573,0.672038414698059,NA
"2020-06-20",0.716654019853337,0.623212267691125,0.669933143772231,NA
"2020-06-21",0.714275460386439,0.618002367226645,0.666138913806542,NA
"2020-06-22",0.711309882108542,0.61351549827488,0.662412690191711,NA
