"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.585213467371252,0.41672647422719,0.500969970799221,NA
"2020-05-22",0.588178652377282,0.419132461329841,0.503655556853561,NA
"2020-05-23",0.59063607766909,0.422283957110098,0.506460017389594,NA
"2020-05-24",0.592652807629003,0.425886962535555,0.509269885082279,NA
"2020-05-25",0.593402321452168,0.427574679874231,0.5104885006632,NA
"2020-05-26",0.593928072827477,0.42952212380667,0.511725098317073,NA
"2020-05-27",0.591928161387569,0.428581203044928,0.510254682216249,NA
"2020-05-28",0.592180900286893,0.429006139987369,0.510593520137131,NA
"2020-05-29",0.590407491200471,0.431498995714713,0.510953243457592,NA
"2020-05-30",0.58920152313694,0.433404101556454,0.511302812346697,NA
"2020-05-31",0.597760640917516,0.442116576347689,0.519938608632603,NA
"2020-06-01",0.605658502605888,0.451638865789837,0.528648684197862,NA
"2020-06-02",0.612335861876045,0.459126856192798,0.535731359034421,NA
"2020-06-03",0.613909522591878,0.463632693432665,0.538771108012271,NA
"2020-06-04",0.614919580160746,0.463357373270986,0.539138476715866,NA
"2020-06-05",0.614968337287231,0.464296994650404,0.539632665968818,NA
"2020-06-06",0.614681414356638,0.465200181901791,0.539940798129214,NA
"2020-06-07",0.614230775024578,0.466696266020342,0.54046352052246,NA
"2020-06-08",0.613743931577567,0.467837482822065,0.540790707199816,NA
"2020-06-09",0.613785944404039,0.469819448285952,0.541802696344995,NA
"2020-06-10",0.610372940722237,0.468788802722697,0.539580871722467,NA
"2020-06-11",0.607397222992612,0.465321278299786,0.536359250646199,NA
"2020-06-12",0.603935168125044,0.462429644253273,0.533182406189158,NA
"2020-06-13",0.59898278435161,0.461210262489208,0.530096523420409,NA
"2020-06-14",0.604506490323432,0.468688265291378,0.536597377807405,NA
"2020-06-15",0.606473941072584,0.472922182307062,0.539698061689823,NA
"2020-06-16",0.60298618551587,0.469015955428916,0.536001070472393,NA
"2020-06-17",0.599285211919348,0.465971783432274,0.532628497675811,NA
"2020-06-18",0.606187811369896,0.474503655323199,0.540345733346548,NA
"2020-06-19",0.605532625011838,0.475812914798246,0.540672769905042,NA
"2020-06-20",0.602719181227016,0.473022846147691,0.537871013687353,NA
"2020-06-21",0.598651552536799,0.467688670988446,0.533170111762623,NA
"2020-06-22",0.593294602481578,0.463920267303085,0.528607434892331,NA
"2020-06-23",0.587363118967511,0.460467554456477,0.523915336711994,NA
"2020-06-24",0.581069726016281,0.457578796666956,0.519324261341618,NA
"2020-06-25",0.583331363021795,0.460378159741938,0.521854761381867,NA
"2020-06-26",0.584749683730194,0.463991763402663,0.524370723566429,NA
"2020-06-27",0.584493431913573,0.468879244406796,0.526686338160184,NA
"2020-06-28",0.58242183186702,0.467294526381988,0.524858179124504,NA
"2020-06-29",0.580314348045452,0.467318463067857,0.523816405556655,NA
"2020-06-30",0.578074197923673,0.467730729426033,0.522902463674853,NA
"2020-07-01",0.58124556786112,0.471208527580591,0.526227047720856,NA
"2020-07-02",0.583701909211015,0.475348174661947,0.529525041936481,NA
"2020-07-03",0.586496247981209,0.479030281812055,0.532763264896632,NA
"2020-07-04",0.585465151044686,0.478491449582393,0.53197830031354,NA
"2020-07-05",0.583688738102633,0.478494959865338,0.531091848983985,NA
"2020-07-06",0.58132053206342,0.479344220122263,0.530332376092841,NA
"2020-07-07",0.5779398755468,0.478838096558428,0.528388986052614,NA
"2020-07-08",0.573066085588299,0.479803288591935,0.526434687090117,NA
"2020-07-09",0.57705059596747,0.484585556188894,0.530818076078182,NA
"2020-07-10",0.577203321302813,0.486352127111358,0.531777724207086,NA
"2020-07-11",0.575216223259988,0.490261257234066,0.532738740247027,NA
"2020-07-12",0.57684032823837,0.493478908502546,0.535159618370458,NA
"2020-07-13",0.574193845350357,0.493062444612327,0.533628144981342,NA
"2020-07-14",0.569900904446945,0.491176245386118,0.530538574916531,NA
"2020-07-15",0.565272514601808,0.48608089645775,0.525676705529779,NA
"2020-07-16",0.559318956921019,0.482728650673023,0.521023803797021,NA
"2020-07-17",0.561159620657516,0.485514186184098,0.523336903420807,NA
"2020-07-18",0.561553262774101,0.48851672532949,0.525034994051796,NA
"2020-07-19",0.560929036262834,0.492494783107377,0.526711909685106,NA
"2020-07-20",0.560223163015577,0.497465980294536,0.528844571655056,NA
"2020-07-21",0.556660191640301,0.505193381018265,0.530926786329283,0.516483516483517
"2020-07-22",0.556042661894618,0.502884730566056,0.529463696230337,NA
"2020-07-23",0.554028714253175,0.501830403667906,0.52792955896054,NA
"2020-07-24",0.555293023808354,0.509373871224026,0.53233344751619,0.526881720430108
"2020-07-25",0.554256746752915,0.502299639160156,0.528278192956536,NA
"2020-07-26",0.559607559402208,0.501466051512583,0.530536805457396,NA
"2020-07-27",0.56250763712453,0.503303873113944,0.532905755119237,NA
"2020-07-28",0.560999683195308,0.504066523519899,0.532533103357603,NA
"2020-07-29",0.570395870648425,0.510476031752424,0.540435951200425,NA
"2020-07-30",0.575219465482928,0.515109070241255,0.545164267862092,0.6
"2020-07-31",0.575801622546073,0.511906064664289,0.543853843605181,NA
"2020-08-01",0.573111696811458,0.506260964913547,0.539686330862502,NA
"2020-08-02",0.570157987404885,0.501468059408004,0.535813023406445,NA
"2020-08-03",0.565499966795378,0.498611475954164,0.532055721374771,NA
"2020-08-04",0.566878352460946,0.498688688546388,0.532783520503667,NA
"2020-08-05",0.566426716839644,0.499973761822622,0.533200239331133,NA
"2020-08-06",0.564657593321862,0.498651364023635,0.531654478672749,NA
"2020-08-07",0.568702949713686,0.504176274529319,0.536439612121502,NA
"2020-08-08",0.568471771028831,0.507708955176657,0.538090363102744,NA
"2020-08-09",0.575989212611914,0.515168395089491,0.545578803850702,NA
"2020-08-10",0.57161936687301,0.511842257092655,0.541730811982832,NA
"2020-08-11",0.563679491828377,0.511888682577667,0.537784087203022,0.543478260869565
"2020-08-12",0.568227157838824,0.509781201101375,0.5390041794701,NA
"2020-08-13",0.571185890405179,0.509657057762622,0.540421474083901,NA
"2020-08-14",0.569610468618011,0.507813924061462,0.538712196339737,NA
"2020-08-15",0.569530334716951,0.506867227916805,0.538198781316878,NA
"2020-08-16",0.571615348010771,0.510045147887382,0.540830247949077,NA
"2020-08-17",0.574163731855722,0.51216394619592,0.543163839025821,NA
"2020-08-18",0.56173591176572,0.500174985025518,0.530955448395619,NA
"2020-08-19",0.565448920602563,0.500008855025874,0.532728887814219,NA
"2020-08-20",0.56734130512796,0.501468158821023,0.534404731974491,NA
"2020-08-21",0.56704530270177,0.50523799493286,0.536141648817315,NA
"2020-08-22",0.565528444226939,0.51001783027872,0.537773137252829,NA
"2020-08-23",0.570530545851254,0.513365521435036,0.541948033643145,NA
"2020-08-24",0.571121669028796,0.516851823266696,0.543986746147746,NA
"2020-08-25",0.564119537199869,0.517322983608925,0.540721260404397,0.537634408602151
"2020-08-26",0.565056136077255,0.512201019624983,0.538628577851119,NA
"2020-08-27",0.561523257448624,0.511205561205097,0.53636440932686,NA
"2020-08-28",0.562067491964471,0.507723943122949,0.53489571754371,NA
"2020-08-29",0.559286282118603,0.506551911795833,0.532919096957218,NA
"2020-08-30",0.55923166646797,0.51160730628459,0.53541948637628,NA
"2020-08-31",0.555820780036254,0.5084994201443,0.532160100090277,0.516129032258065
"2020-09-01",0.557621124513439,0.510244661566796,0.533932893040118,NA
"2020-09-02",0.555903616894588,0.515101123835378,0.535502370364983,0.526881720430108
"2020-09-03",0.560967256089095,0.514886582105023,0.537926919097059,NA
"2020-09-04",0.56361896021342,0.515829561466747,0.539724260840084,NA
"2020-09-05",0.560700670640321,0.518006375116055,0.539353522878188,0.550561797752809
"2020-09-06",0.564703706923921,0.517472582043749,0.541088144483835,NA
"2020-09-07",0.564874376250988,0.52069790447188,0.542786140361434,NA
"2020-09-08",0.563241518718464,0.521876630750491,0.542559074734477,0.521739130434783
"2020-09-09",0.566044254126271,0.528682657039886,0.547363455583078,0.549450549450549
"2020-09-10",0.567770761043646,0.532135652954798,0.549953206999222,0.565541601255887
"2020-09-11",0.57634102963022,0.528496230429594,0.552418630029907,NA
"2020-09-12",0.584187688889898,0.521418392890506,0.552803040890202,NA
"2020-09-13",0.589264095790754,0.51684584175381,0.553054968772282,NA
"2020-09-14",0.594282342229999,0.51220967541566,0.553246008822829,NA
"2020-09-15",0.598547052906806,0.508435726716618,0.553491389811712,NA
"2020-09-16",0.601966508597357,0.505502111312951,0.553734309955154,NA
"2020-09-17",0.604136629372419,0.503574672566331,NA,NA
"2020-09-18",0.60708418395392,0.501118900142579,NA,NA
"2020-09-19",0.609201597191832,0.499441006766096,NA,NA
"2020-09-20",0.612047817974026,0.497074413255875,NA,NA
