"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.530227892294559,0.46800464843649,0.499116270365524,NA
"2020-05-22",0.533984944450891,0.471395282901353,0.502690113676122,NA
"2020-05-23",0.535399110771738,0.477353433132067,0.506376271951902,NA
"2020-05-24",0.53541676486522,0.4845970186631,0.51000689176416,0.516483516483517
"2020-05-25",0.539749683170076,0.483592497201899,0.511671090185988,NA
"2020-05-26",0.541810392224621,0.484740885933179,0.5132756390789,NA
"2020-05-27",0.540434300396389,0.48380826372361,0.512121282059999,NA
"2020-05-28",0.541009111149829,0.484642463195304,0.512825787172567,NA
"2020-05-29",0.540043995453528,0.486813804269319,0.513428899861424,NA
"2020-05-30",0.535903219624623,0.492417006880965,0.514160113252794,0.516129032258065
"2020-05-31",0.550017935861247,0.495901056399405,0.522959496130326,NA
"2020-06-01",0.560307823126461,0.503330330823649,0.531819076975055,NA
"2020-06-02",0.569318913073432,0.508613145225865,0.538966029149648,NA
"2020-06-03",0.573314281945641,0.510974713640526,0.542144497793083,NA
"2020-06-04",0.576337008035569,0.509026669322322,0.542681838678945,NA
"2020-06-05",0.577724451609686,0.508733427170795,0.54322893939024,NA
"2020-06-06",0.578072273037779,0.509428525269644,0.543750399153711,NA
"2020-06-07",0.577827463845731,0.51107492652107,0.544451195183401,NA
"2020-06-08",0.575249588386144,0.514536644024584,0.544893116205364,NA
"2020-06-09",0.5729551630504,0.519059650937543,0.546007406993972,NA
"2020-06-10",0.566788869109453,0.521047029577126,0.543917949343289,0.56043956043956
"2020-06-11",0.565574500687828,0.513454262322718,0.539514381505273,NA
"2020-06-12",0.560956685911825,0.509424244758974,0.535190465335399,NA
"2020-06-13",0.553480079848999,0.508446076741045,0.530963078295022,0.537634408602151
"2020-06-14",0.557978229204217,0.514121313054618,0.536049771129417,0.523255813953488
"2020-06-15",0.56328017230581,0.514221640017152,0.538750906161481,NA
"2020-06-16",0.562168320057973,0.507170842458479,0.534669581258226,NA
"2020-06-17",0.560702733872889,0.501092112103763,0.530897422988326,NA
"2020-06-18",0.569052466295253,0.507316041648912,0.538184253972082,NA
"2020-06-19",0.569471546567512,0.50672492323875,0.538098234903131,NA
"2020-06-20",0.568193256021532,0.501731828369182,0.534962542195357,NA
"2020-06-21",0.564999869751269,0.494769635235447,0.529884752493358,NA
"2020-06-22",0.560599689295754,0.489328030522049,0.524963859908901,NA
"2020-06-23",0.554248746379546,0.485487513725416,0.519868130052481,NA
"2020-06-24",0.54757142181118,0.482226266427273,0.514898844119226,NA
"2020-06-25",0.548571793786953,0.485486373672102,0.517029083729527,NA
"2020-06-26",0.548430759058852,0.489782584160674,0.519106671609763,NA
"2020-06-27",0.546002646311254,0.496187600324006,0.52109512331763,0.526315789473684
"2020-06-28",0.544912991915666,0.492397027606089,0.518655009760878,NA
"2020-06-29",0.542651086020285,0.49135240717541,0.517001746597847,NA
"2020-06-30",0.5379740766712,0.492905457369604,0.515439767020402,0.5
"2020-07-01",0.546357126867229,0.492999840039833,0.519678483453531,NA
"2020-07-02",0.552774685896454,0.494943564549564,0.523859125223009,NA
"2020-07-03",0.557453905644878,0.498705421892672,0.528079663768775,NA
"2020-07-04",0.558818330447696,0.497477783721786,0.528148057084741,NA
"2020-07-05",0.559024175517623,0.497531375305161,0.528277775411392,NA
"2020-07-06",0.55664498229296,0.500296069173002,0.528470525732981,NA
"2020-07-07",0.553137262185279,0.501708742845605,0.527423002515442,NA
"2020-07-08",0.546565520376167,0.506098552341289,0.526332036358728,0.533333333333333
"2020-07-09",0.553876653500503,0.5080004987514,0.530938576125951,NA
"2020-07-10",0.554323429900942,0.509734497249913,0.532028963575427,NA
"2020-07-11",0.551051521852426,0.515182401663569,0.533116961757997,0.537634408602151
"2020-07-12",0.554276770149169,0.516105289661034,0.535191029905101,NA
"2020-07-13",0.547693000424869,0.518909562513738,0.533301281469304,0.541999113475177
"2020-07-14",0.549418583143009,0.509217426137715,0.529318004640362,NA
"2020-07-15",0.547855107474436,0.499290374214581,0.523572740844509,NA
"2020-07-16",0.543182091764725,0.492929573083695,0.51805583242421,NA
"2020-07-17",0.545705000489896,0.49326334220566,0.519484171347778,NA
"2020-07-18",0.546429822571282,0.494053422405506,0.520241622488394,NA
"2020-07-19",0.545128131947426,0.496913772749505,0.521020952348465,NA
"2020-07-20",0.543197110734302,0.501384187088421,0.522290648911361,NA
"2020-07-21",0.535668707851932,0.511369429046947,0.52351906844944,0.525316216571391
"2020-07-22",0.540165548583056,0.503190591941089,0.521678070262073,NA
"2020-07-23",0.541400523248955,0.498192938185554,0.519796730717255,NA
"2020-07-24",0.54555385014275,0.502298870761577,0.523926360452164,NA
"2020-07-25",0.540250502199159,0.497561028120287,0.518905765159723,0.516129032258065
"2020-07-26",0.545764701609449,0.49490403093391,0.520334366271679,NA
"2020-07-27",0.548000205182253,0.495888889373463,0.521944547277858,NA
"2020-07-28",0.54647615336157,0.495116615974862,0.520796384668216,NA
"2020-07-29",0.555448009346932,0.500304673444954,0.527876341395943,NA
"2020-07-30",0.56117107927917,0.502521842736999,0.531846461008085,NA
"2020-07-31",0.56121655193071,0.500275388380976,0.530745970155843,NA
"2020-08-01",0.558549061948103,0.494940156588558,0.52674460926833,NA
"2020-08-02",0.555344452552225,0.490777627460279,0.523061040006252,NA
"2020-08-03",0.549739695371555,0.489103356675015,0.519421526023285,NA
"2020-08-04",0.550872469120667,0.490033948226179,0.520453208673423,NA
"2020-08-05",0.549897976498888,0.492328444220905,0.521113210359896,NA
"2020-08-06",0.548156608892871,0.491332153473895,0.519744381183383,NA
"2020-08-07",0.55205280402769,0.49744855734373,0.52475068068571,NA
"2020-08-08",0.550576271966177,0.502505543031251,0.526540907498714,0.531914893617021
"2020-08-09",0.559261511918217,0.508972452128919,0.534116982023568,NA
"2020-08-10",0.555602046401638,0.50501223048107,0.530307138441354,NA
"2020-08-11",0.548087501227818,0.504687084047353,0.526387292637586,0.526315789473684
"2020-08-12",0.552800890675267,0.503302319537097,0.528051605106182,NA
"2020-08-13",0.555957099179765,0.503873745370705,0.529915422275235,NA
"2020-08-14",0.553775739681436,0.503528436411914,0.528652088046675,NA
"2020-08-15",0.552189817483249,0.504858660730161,0.528524239106705,NA
"2020-08-16",0.551458244327793,0.511750253822592,0.531604249075193,0.544444444444444
"2020-08-17",0.555135990992058,0.510721662074959,0.532928826533508,NA
"2020-08-18",0.542432723841294,0.496841069210439,0.519636896525866,NA
"2020-08-19",0.545906907484924,0.494741036311356,0.52032397189814,NA
"2020-08-20",0.546944358962122,0.495134180417347,0.521039269689735,NA
"2020-08-21",0.544793916933529,0.498720679873373,0.521757298403451,NA
"2020-08-22",0.539696626342095,0.5051573421647,0.522426984253398,0.515789473684211
"2020-08-23",0.545806402239264,0.507244416725131,0.526525409482198,0.537634408602151
"2020-08-24",0.548045632390376,0.507334992370701,0.527690312380539,NA
"2020-08-25",0.541083107423758,0.505944259720578,0.523513683572168,0.510416666666667
"2020-08-26",0.541575923972275,0.500754745479757,0.521165334726016,NA
"2020-08-27",0.535987190673837,0.501381559374904,0.51868437502437,0.516483516483517
"2020-08-28",0.537646639716578,0.496920464692326,0.517283552204452,NA
"2020-08-29",0.534536735157752,0.496132434177106,0.515334584667429,NA
"2020-08-30",0.532438828471794,0.503408502539331,0.517923665505563,0.520951114067177
"2020-08-31",0.532624896666045,0.495473967337494,0.51404943200177,NA
"2020-09-01",0.532031938151502,0.496949032580611,0.514490485366056,NA
"2020-09-02",0.524981770139272,0.504568316346964,0.514775043243118,0.507054871220605
"2020-09-03",0.530604889701882,0.498692996311664,0.514648943006773,0.5
"2020-09-04",0.53367069996357,0.496174751063536,0.514922725513553,NA
"2020-09-05",0.52910633314158,0.497104241918912,0.513105287530246,0.510835913312694
"2020-09-06",0.532505274963442,0.494588542150923,0.513546908557182,NA
"2020-09-07",0.529201427438833,0.498749808149565,0.513975617794199,0.515463917525773
"2020-09-08",0.532900018848852,0.4913052581237,0.512102638486276,NA
"2020-09-09",0.535660797737771,0.492418450480979,0.514039624109375,NA
"2020-09-10",0.535216687738979,0.492365042868387,0.513790865303683,NA
"2020-09-11",0.536683782362383,0.494641476650702,0.515662629506543,0.510416666666667
"2020-09-12",0.544568378755048,0.487717804838336,0.516143091796692,NA
"2020-09-13",0.550448862710937,0.482714165816368,0.516581514263653,NA
"2020-09-14",0.555944562027518,0.47802827758251,0.516986419805014,NA
"2020-09-15",0.560464090351979,0.474285634361969,0.517374862356974,NA
"2020-09-16",0.564525824130473,0.471184667331926,0.5178552457312,NA
"2020-09-17",0.567829818077582,0.46866128974548,NA,NA
"2020-09-18",0.571352666018445,0.466133534373542,NA,NA
"2020-09-19",0.574385920071074,0.463936551954055,NA,NA
"2020-09-20",0.577349225311545,0.461600619455771,NA,NA
"2020-09-21",0.57932698328836,0.460386546240903,NA,NA
"2020-09-22",0.581763069974173,0.458749747306448,NA,NA
"2020-09-23",0.58397957307789,0.457425602690594,NA,NA
"2020-09-24",0.586120944651401,0.455895114110733,NA,NA
"2020-09-25",0.58885098522397,0.4538828235719,NA,NA
"2020-09-26",0.591021301991651,0.452577530754454,NA,NA
"2020-09-27",0.593425760125933,0.450848009930035,NA,NA
"2020-09-28",0.595049662516997,0.450275438072358,NA,NA
"2020-09-29",0.597669596583074,0.448637663702848,NA,NA
"2020-09-30",0.59960199989673,0.447604020847682,NA,NA
"2020-10-01",0.601775481547029,0.446594016221837,NA,NA
"2020-10-02",0.602856564132576,0.446334463994786,NA,NA
"2020-10-03",0.604224595593739,0.445777088408721,NA,NA
"2020-10-04",0.605665294425187,0.445389135113542,NA,NA
"2020-10-05",0.606877563691244,0.444913287679561,NA,NA
"2020-10-06",0.608123792218496,0.444659397147686,NA,NA
"2020-10-07",0.609002423517936,0.444533903463721,NA,NA
"2020-10-08",0.609615032276159,0.444622384105733,NA,NA
"2020-10-09",0.611484026018905,0.44383111126644,NA,NA
"2020-10-10",0.612463079935767,0.443680548242528,NA,NA
"2020-10-11",0.613692917693258,0.443221397922096,NA,NA
"2020-10-12",0.614916598556854,0.442815835430963,NA,NA
"2020-10-13",0.616026602150029,0.442696470999966,NA,NA
"2020-10-14",0.616957394303322,0.442648748455863,NA,NA
"2020-10-15",0.617795923820032,0.442766123188325,NA,NA
"2020-10-16",0.618645756423299,0.442797068087931,NA,NA
"2020-10-17",0.619185305362504,0.443111814824718,NA,NA
"2020-10-18",0.619939438306201,0.443395923828818,NA,NA
"2020-10-19",0.620626410836124,0.443324834920869,NA,NA
"2020-10-20",0.621268145793197,0.443564326029241,NA,NA
"2020-10-21",0.62141779524727,0.444329466948415,NA,NA
"2020-10-22",0.622207669956147,0.444425244384537,NA,NA
"2020-10-23",0.622474094730205,0.445103220271414,NA,NA
"2020-10-24",0.622787502003363,0.445502407433534,NA,NA
"2020-10-25",0.623052460153362,0.446044280207384,NA,NA
"2020-10-26",0.623581463324252,0.446494518564426,NA,NA
"2020-10-27",0.623712540964311,0.447271767823172,NA,NA
"2020-10-28",0.623642919876966,0.448150049134971,NA,NA
"2020-10-29",0.623624548449374,0.448970168465461,NA,NA
"2020-10-30",0.623459592691379,0.450102246712986,NA,NA
"2020-10-31",0.623185414973562,0.451103383406825,NA,NA
"2020-11-01",0.622533379515356,0.452608857744011,NA,NA
"2020-11-02",0.623215203506458,0.45277977437534,NA,NA
"2020-11-03",0.623147434742305,0.453599174069868,0.538373304406087,NA
