"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.67032635757527,0.463696245220323,0.567011301397796,NA
"2020-05-22",0.673510725242647,0.465856251779329,0.569683488510988,NA
"2020-05-23",0.675629966043503,0.469222927040401,0.572426446541952,NA
"2020-05-24",0.677377002697308,0.472912463573494,0.575144733135401,NA
"2020-05-25",0.678357668079639,0.474437782264516,0.576397725172077,NA
"2020-05-26",0.678871901181368,0.476203709106128,0.577537805143748,NA
"2020-05-27",0.677210260920373,0.474966717243251,0.576088489081812,NA
"2020-05-28",0.676781840709589,0.476077974455138,0.576429907582363,NA
"2020-05-29",0.676140358687906,0.477237204530273,0.576688781609089,NA
"2020-05-30",0.675465110820606,0.478779163843059,0.577122137331832,NA
"2020-05-31",0.683559214527027,0.487433486790975,0.585496350659001,NA
"2020-06-01",0.6910036627443,0.496781965294158,0.593892814019229,NA
"2020-06-02",0.697533455258171,0.503854749578698,0.600694102418435,NA
"2020-06-03",0.699438859210283,0.507730420925706,0.603584640067995,NA
"2020-06-04",0.699823360192554,0.508216284453955,0.604019822323255,NA
"2020-06-05",0.700224035594035,0.508763120507578,0.604493578050806,NA
"2020-06-06",0.699996206165252,0.509753920835012,0.604875063500132,NA
"2020-06-07",0.699710039240055,0.511092345812657,0.605401192526356,NA
"2020-06-08",0.699053926065323,0.512418867244468,0.605736396654896,NA
"2020-06-09",0.699146714364031,0.514280399297657,0.606713556830844,NA
"2020-06-10",0.696254491757303,0.513061365979484,0.604657928868394,NA
"2020-06-11",0.693249668010049,0.50989592382917,0.601572795919609,NA
"2020-06-12",0.689871036241086,0.507125430788049,0.598498233514567,NA
"2020-06-13",0.686150437975831,0.504961824835239,0.595556131405535,NA
"2020-06-14",0.691199256325256,0.512437631719981,0.601818444022619,NA
"2020-06-15",0.693371474811527,0.516369722663684,0.604870598737606,NA
"2020-06-16",0.690451730905572,0.512220247232612,0.601335989069092,NA
"2020-06-17",0.687042557729117,0.509328127029853,0.598185342379485,NA
