"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.618239897946927,0.445288047961115,0.531763972954021,NA
"2020-05-22",0.620607985710705,0.448264460108301,0.534436222909503,NA
"2020-05-23",0.622248546994365,0.452248761778223,0.537248654386294,NA
"2020-05-24",0.62430506282027,0.455863892660977,0.540084477740623,NA
"2020-05-25",0.624880568583194,0.457901311383684,0.541390939983439,NA
"2020-05-26",0.625157335358744,0.460021106304836,0.54258922083179,NA
"2020-05-27",0.622677840323014,0.45951327090753,0.541095555615272,NA
"2020-05-28",0.623056659690903,0.459819374063605,0.541438016877254,NA
"2020-05-29",0.621843016282709,0.461737224610977,0.541790120446843,NA
"2020-05-30",0.620570931048723,0.463800567868982,0.542185749458853,NA
"2020-05-31",0.628962394026205,0.472564087665519,0.550763240845862,NA
"2020-06-01",0.636887833057984,0.481823517840076,0.55935567544903,NA
"2020-06-02",0.643604458985965,0.48909587286168,0.566350165923822,NA
"2020-06-03",0.645975650367691,0.492768056688182,0.569371853527937,NA
"2020-06-04",0.646291843881641,0.493322947995504,0.569807395938573,NA
"2020-06-05",0.646405003662966,0.494165829749904,0.570285416706435,NA
"2020-06-06",0.646661941126273,0.494541003769294,0.570601472447784,NA
"2020-06-07",0.646252878857045,0.496040072238915,0.57114647554798,NA
"2020-06-08",0.645345472702995,0.497670959220849,0.571508215961922,NA
"2020-06-09",0.64505012738615,0.500030415537758,0.572540271461954,NA
"2020-06-10",0.6416744850291,0.499062373207911,0.570368429118505,NA
"2020-06-11",0.639127373194959,0.495244858383062,0.56718611578901,NA
"2020-06-12",0.635496302814791,0.492543427279019,0.564019865046905,NA
"2020-06-13",0.630184711115669,0.491750994668982,0.560967852892326,NA
"2020-06-14",0.635180315023651,0.499587338635418,0.567383826829534,NA
"2020-06-15",0.637342469606996,0.503593908360984,0.57046818898399,NA
"2020-06-16",0.633396892380516,0.500220302604885,0.566808597492701,NA
"2020-06-17",0.630487972400359,0.496577442634043,0.563532707517201,NA
"2020-06-18",0.637229531837129,0.50503365130275,0.57113159156994,NA
"2020-06-19",0.636135619532102,0.506701643601327,0.571418631566714,NA
"2020-06-20",0.633728945113918,0.503864022543816,0.568796483828867,NA
"2020-06-21",0.629571665724135,0.498893246952079,0.564232456338107,NA
"2020-06-22",0.625028958134726,0.494507641000444,0.559768299567585,NA
"2020-06-23",0.619632675884932,0.490600499868882,0.555116587876907,NA
"2020-06-24",0.613179252206039,0.487957205759096,0.550568228982567,NA
"2020-06-25",0.614599109932981,0.491683881698503,0.553141495815742,NA
"2020-06-26",0.615728297851747,0.495547510057893,0.55563790395482,NA
"2020-06-27",0.615653548343799,0.500300791693363,0.557977170018581,NA
"2020-06-28",0.613758854008551,0.498466105683633,0.556112479846092,NA
"2020-06-29",0.612583482005828,0.497554316393326,0.555068899199577,NA
