"date","CILeft","CIRight","Pred","Poll"
"2020-05-21",0.589426000070772,0.488191533625442,0.538808766848107,NA
"2020-05-22",0.593053458272279,0.48989529526909,0.541474376770684,NA
"2020-05-23",0.595510392533669,0.492788787789096,0.544149590161383,NA
"2020-05-24",0.59726967960328,0.496331637034186,0.546800658318733,NA
"2020-05-25",0.599586080269148,0.496383264794566,0.547984672531857,NA
"2020-05-26",0.600365223649937,0.497982231340014,0.549173727494976,NA
"2020-05-27",0.598900967361871,0.496203426713513,0.547552197037692,NA
"2020-05-28",0.599538300914256,0.496137967571752,0.547838134243004,NA
"2020-05-29",0.598972111997715,0.497179553802364,0.548075832900039,NA
"2020-05-30",0.598055062239328,0.498762675823801,0.548408869031564,NA
"2020-05-31",0.607715820077018,0.506164686463507,0.556940253270263,NA
"2020-06-01",0.616241077120724,0.51456404317189,0.565402560146307,NA
"2020-06-02",0.623531005357109,0.521019133237431,0.57227506929727,NA
"2020-06-03",0.626403436891567,0.523921692983898,0.575162564937733,NA
"2020-06-04",0.628230384744236,0.522752124136737,0.575491254440486,NA
"2020-06-05",0.629419261902703,0.522383751017563,0.575901506460133,NA
"2020-06-06",0.629650608762652,0.522725002498094,0.576187805630373,NA
"2020-06-07",0.629248559868325,0.524051422850256,0.576649991359291,NA
"2020-06-08",0.628664791462507,0.525176879852787,0.576920835657647,NA
"2020-06-09",0.628644602901864,0.52712019348009,0.577882398190977,NA
"2020-06-10",0.625252369869044,0.526022012333057,0.57563719110105,NA
"2020-06-11",0.622982584208698,0.521768773791542,0.57237567900012,NA
"2020-06-12",0.619885961513045,0.518274720288165,0.569080340900605,NA
"2020-06-13",0.615785312841253,0.516100461045669,0.565942886943461,NA
"2020-06-14",0.621395078239773,0.523140003293516,0.572267540766644,NA
"2020-06-15",0.623442244621223,0.526985620090837,0.57521393235603,NA
"2020-06-16",0.620217058364707,0.522791395053613,0.57150422670916,NA
"2020-06-17",0.617194025373123,0.519138301656587,0.568166163514855,NA
"2020-06-18",0.624324517352644,0.527029700811888,0.575677109082266,NA
"2020-06-19",0.624472736975439,0.527327082600868,0.575899909788154,NA
"2020-06-20",0.622515069703874,0.523669322844882,0.573092196274378,NA
"2020-06-21",0.618996877007637,0.517812911325031,0.568404894166334,NA
"2020-06-22",0.614228059747165,0.51343623664674,0.563832148196953,NA
"2020-06-23",0.608723609406442,0.509496368084784,0.559109988745613,NA
"2020-06-24",0.602921521750013,0.505932679955456,0.554427100852734,NA
"2020-06-25",0.604582676820794,0.509171661184051,0.556877169002422,NA
"2020-06-26",0.60591888432231,0.512575250414639,0.559247067368475,NA
"2020-06-27",0.605876854247187,0.517199816971071,0.561538335609129,NA
"2020-06-28",0.604623314355731,0.514583189689958,0.559603252022845,NA
"2020-06-29",0.603667506583685,0.513119539220167,0.558393522901926,NA
"2020-06-30",0.601304552071937,0.513378843315469,0.557341697693703,NA
"2020-07-01",0.605576612674812,0.51544565471296,0.560511133693886,NA
"2020-07-02",0.608234001407407,0.519101631060802,0.563667816234105,NA
"2020-07-03",0.611012051922217,0.522571475287958,0.566791763605087,NA
"2020-07-04",0.610286484586137,0.521606362518711,0.565946423552424,NA
"2020-07-05",0.609109814143336,0.520950210089446,0.565030012116391,NA
"2020-07-06",0.60642515655746,0.522003925697247,0.564214541127353,NA
"2020-07-07",0.602952350485022,0.521354263764914,0.562153307124968,NA
"2020-07-08",0.597983258909521,0.522240988590788,0.560112123750155,NA
"2020-07-09",0.601667160877284,0.52717686546127,0.564422013169277,NA
"2020-07-10",0.601150395818853,0.529291133941289,0.565220764880071,NA
"2020-07-11",0.598916359997264,0.53327243129522,0.566094395646242,NA
"2020-07-12",0.600946464135593,0.535908269914591,0.568427367025092,NA
"2020-07-13",0.596830229278252,0.536932669438629,0.566881449358441,NA
"2020-07-14",0.590735424544455,0.536773160334721,0.563754292439588,0.561797752808989
"2020-07-15",0.588808332052892,0.529161153086145,0.558984742569519,NA
"2020-07-16",0.585171960246103,0.523667585411193,0.554419772828648,NA
"2020-07-17",0.588279098499429,0.525079142013397,0.556679120256413,NA
"2020-07-18",0.59004093689236,0.526840704327441,0.558440820609901,NA
"2020-07-19",0.590429521337936,0.529779366363545,0.560104443850741,NA
"2020-07-20",0.590565651275322,0.534011697888009,0.562288674581665,NA
"2020-07-21",0.587256523232643,0.541465481341503,0.564361002287073,0.559139784946237
"2020-07-22",0.589044173813927,0.53641443109054,0.562729302452234,NA
"2020-07-23",0.589607303456804,0.532495533361044,0.561051418408924,NA
"2020-07-24",0.594517809615535,0.535997201491023,0.565257505553279,NA
"2020-07-25",0.59035568191316,0.530425837060073,0.560390759486617,NA
"2020-07-26",0.594273526357132,0.529438279818867,0.561855903087999,NA
"2020-07-27",0.595928642650048,0.530873686104104,0.563401164377076,NA
"2020-07-28",0.593763827294521,0.530686394858229,0.562225111076375,NA
"2020-07-29",0.601803270397359,0.536612440127451,0.569207855262405,NA
"2020-07-30",0.607025562356927,0.53927034084144,0.573147951599183,NA
"2020-07-31",0.607252863827219,0.536772634459953,0.572012749143586,NA
"2020-08-01",0.604532088029109,0.531695371359092,0.5681137296941,NA
"2020-08-02",0.601629447889728,0.527319876313057,0.564474662101393,NA
"2020-08-03",0.597064224843178,0.524669173182231,0.560866699012704,NA
"2020-08-04",0.598836835187154,0.524959290611292,0.561898062899223,NA
"2020-08-05",0.598092273531958,0.526901956188082,0.56249711486002,NA
"2020-08-06",0.59663513888808,0.525546453882679,0.56109079638538,NA
"2020-08-07",0.601551786592109,0.530333092177594,0.565942439384851,NA
"2020-08-08",0.602425531989589,0.532986122449101,0.567705827219345,NA
"2020-08-09",0.610323113727818,0.54032317129173,0.575323142509774,NA
"2020-08-10",0.6066190986284,0.536776267964955,0.571697683296678,NA
"2020-08-11",0.600776073532075,0.535120857029528,0.567948465280802,NA
"2020-08-12",0.603858440789964,0.535410918506104,0.569634679648034,NA
"2020-08-13",0.605114755178753,0.538013592584845,0.571564173881799,NA
"2020-08-14",0.602621522298275,0.538206383215685,0.57041395275698,NA
"2020-08-15",0.600196907529251,0.540749441592502,0.570473174560877,0.576086956521739
"2020-08-16",0.604566148774919,0.542084724067985,0.573325436421452,NA
"2020-08-17",0.608616113641963,0.543056879828104,0.575836496735033,NA
"2020-08-18",0.598083150737782,0.529932484641194,0.564007817689488,NA
"2020-08-19",0.602637206048209,0.529172067097373,0.565904636572791,NA
"2020-08-20",0.605359363146753,0.53025166697499,0.567805515060872,NA
"2020-08-21",0.606002967704541,0.533446990709295,0.569724979206918,NA
"2020-08-22",0.605458845468732,0.537711113594612,0.571584979531672,NA
"2020-08-23",0.611586543100185,0.54049945715871,0.576043000129447,NA
"2020-08-24",0.613408532488059,0.543012416643475,0.578210474565767,NA
"2020-08-25",0.609103260401073,0.541330196824754,0.575216728612913,NA
"2020-08-26",0.609103610706693,0.537219858523846,0.573161734615269,NA
"2020-08-27",0.60558866304197,0.536528199052867,0.571058431047418,NA
"2020-08-28",0.605259777635135,0.534137729564128,0.569698753599632,NA
"2020-08-29",0.602246720407852,0.5333465791326,0.567796649770226,NA
"2020-08-30",0.603239263356777,0.537414936153916,0.570327099755346,NA
"2020-08-31",0.60092034929133,0.533339880310627,0.567130114800979,NA
"2020-09-01",0.601021844569107,0.535224112975996,0.568122978772551,NA
"2020-09-02",0.598655597466659,0.539431972560513,0.569043785013586,0.576086956521739
"2020-09-03",0.602870646473407,0.536632412719498,0.569751529596452,NA
"2020-09-04",0.605249288377598,0.534652762539967,0.569951025458783,NA
"2020-09-05",0.603722326164454,0.532400967591919,0.568061646878187,NA
"2020-09-06",0.606974630687045,0.530249365718769,0.568611998202907,NA
"2020-09-07",0.607952849408633,0.530430951033443,0.569191900221038,NA
"2020-09-08",0.608030408059574,0.52770855997293,0.567869484016252,NA
"2020-09-09",0.610594283661069,0.530026907003784,0.570310595332427,NA
"2020-09-10",0.611748163463175,0.529784329886374,0.570766246674774,NA
"2020-09-11",0.615759165488998,0.530612230461702,0.57318569797535,NA
"2020-09-12",0.619803363522349,0.527242620573753,0.573522992048051,NA
"2020-09-13",0.622751842306731,0.524815383407259,0.573783612856995,NA
"2020-09-14",0.625989525347296,0.521794656385818,0.573892090866557,NA
"2020-09-15",0.628835173329569,0.519302923261543,0.574069048295556,NA
"2020-09-16",0.63163203162447,0.517104076846241,0.574368054235356,NA
"2020-09-17",0.633844997727624,0.515195955311866,NA,NA
"2020-09-18",0.635980682979146,0.513440939457602,NA,NA
"2020-09-19",0.637902505140001,0.511899897503533,NA,NA
"2020-09-20",0.640047960476027,0.510039615104674,NA,NA
