"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-04-15",0.466117381007269,0.306649588979203,0.386383484993236,NA,NA
"2020-04-16",0.465585745969993,0.305097537543373,0.385341641756683,NA,NA
"2020-04-17",0.463871260297327,0.304751609841966,0.384311435069647,NA,NA
"2020-04-18",0.467621048485287,0.3048348883727,0.386227968428993,NA,NA
"2020-04-19",0.470928543621287,0.305389238881685,0.388158891251486,NA,NA
"2020-04-20",0.473410066615765,0.306707277257762,0.390058671936763,NA,NA
"2020-04-21",0.475880890137001,0.30830884096046,0.392094865548731,NA,NA
"2020-04-22",0.477257219029684,0.310498830295442,0.393878024662563,NA,NA
"2020-04-23",0.477418520529867,0.314447552063854,0.395933036296861,NA,NA
"2020-04-24",0.475912459707673,0.315181338474106,0.395546899090889,NA,NA
"2020-04-25",0.474619812502977,0.312462581242446,0.393541196872711,NA,NA
"2020-04-26",0.473094218919775,0.310429799283968,0.391762009101872,NA,NA
"2020-04-27",0.473579870959628,0.309074343396914,0.391327107178271,NA,NA
"2020-04-28",0.473261361460454,0.308495114934881,0.390878238197668,NA,NA
"2020-04-29",0.473491784921459,0.308101060757658,0.390796422839558,NA,NA
"2020-04-30",0.472991034894769,0.308452543800493,0.390721789347631,NA,NA
"2020-05-01",0.472017136684989,0.309512355002809,0.390764745843899,NA,NA
"2020-05-02",0.470250800249157,0.311204171860327,0.390727486054742,NA,NA
"2020-05-03",0.467055399423421,0.311315238183358,0.38918531880339,NA,NA
"2020-05-04",0.465198433299994,0.310452600867075,0.387825517083534,NA,NA
"2020-05-05",0.462354707916431,0.310492895844535,0.386423801880483,NA,NA
"2020-05-06",0.464232479763847,0.311083115574215,0.387657797669031,NA,NA
"2020-05-07",0.464645127083495,0.313132499696215,0.388888813389855,NA,NA
"2020-05-08",0.463210492604647,0.312093034661021,0.387651763632834,NA,NA
"2020-05-09",0.460266472990289,0.312569886043376,0.386418179516833,NA,NA
"2020-05-10",0.457248142022807,0.312283188373037,0.384765665197922,NA,NA
"2020-05-11",0.450818996328803,0.309861102262401,0.380340049295602,NA,NA
"2020-05-12",0.456175297861068,0.31866991056561,0.387422604213339,NA,NA
"2020-05-13",0.453031447819846,0.312929328617942,0.382980388218894,NA,NA
"2020-05-14",0.448831975438188,0.307872193454964,0.378352084446576,NA,NA
"2020-05-15",0.442709474454089,0.304964836294915,0.373837155374502,NA,NA
"2020-05-16",0.437991178155432,0.301869217945392,0.369930198050412,NA,NA
"2020-05-17",0.433192679187816,0.30123217044589,0.367212424816853,NA,NA
"2020-05-18",0.431476334788278,0.297796892799928,0.364636613794103,NA,NA
"2020-05-19",0.42602163568908,0.293678347362888,0.359849991525984,NA,NA
"2020-05-20",0.425384230636505,0.294979127887087,0.360181679261796,NA,NA
"2020-05-21",0.423173268387918,0.293605195752236,0.358389232070077,NA,NA
"2020-05-22",0.426329666972289,0.29651672425283,0.361423195612559,NA,NA
"2020-05-23",0.42810054008835,0.30038580829972,0.364243174194035,NA,NA
"2020-05-24",0.429514815722282,0.304844299905463,0.367179557813872,NA,NA
